"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"83",1966,1132.20251901565,4783.05062003779,0,0,1092.63545933966,9741.3151869776,0,0,0,0,198,38.8684077080409,564.4,214.776219644894,7.60405099804372,0,0
"84",1966.16438356164,1128.91859269165,4785.08456537582,0,0,1080.09967857,9749.08134726902,0,3.78248671151496,1.24998098597653,4.7696204782337,198,40.1183886940174,564.4,219.545840123128,7.60405099804372,0,0
"85",1966.16438356164,1128.91859269165,4785.08456537582,0,0,1080.09967857,9749.08134726902,0,3.78248671151496,1.24998098597653,4.7696204782337,198,40.1183886940174,564.4,219.545840123128,7.60405099804372,0,0
"86",1966.16438356164,1128.91859269165,4785.08456537582,0,0,1080.09967857,9749.08134726902,0,3.78248671151496,1.24998098597653,4.7696204782337,198,40.1183886940174,564.4,219.545840123128,7.60405099804372,0,0
"87",1966.16438356164,1128.91859269165,4785.08456537582,0,0,1080.09967857,9749.08134726902,0,3.78248671151496,1.24998098597653,4.7696204782337,198,40.1183886940174,564.4,219.545840123128,7.60405099804372,0,0
"88",1966.16438356164,1128.91859269165,4785.08456537582,0,0,1080.09967857,9749.08134726902,0,3.78248671151496,1.24998098597653,4.7696204782337,198,40.1183886940174,564.4,219.545840123128,7.60405099804372,0,0
"89",1966.16438356164,1128.91859269165,4785.08456537582,0,0,1080.09967857,9749.08134726902,0,3.78248671151496,1.24998098597653,4.7696204782337,198,40.1183886940174,564.4,219.545840123128,7.60405099804372,0,0
"90",1966.20273972603,1128.16564682942,4785.54584900799,0,0,1077.28062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,198,40.4100509240773,564.4,220.658751568044,7.60405099804372,0,0
"91",1966.20273972603,1159.84564682942,4793.46584900799,0,0,1176.88062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,237.6,40.4100509240773,664,220.658751568044,7.60405099804372,0,0
"92",1966.20273972603,1159.84564682942,4793.46584900799,0,0,1176.88062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,237.6,40.4100509240773,664,220.658751568044,7.60405099804372,0,0
"93",1966.20273972603,1159.84564682942,4793.46584900799,0,0,1176.88062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,237.6,40.4100509240773,664,220.658751568044,7.60405099804372,0,0
"94",1966.20273972603,1159.84564682942,4793.46584900799,0,0,1176.88062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,237.6,40.4100509240773,664,220.658751568044,7.60405099804372,0,0
"95",1966.20273972603,1159.84564682942,4793.46584900799,0,0,1176.88062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,237.6,40.4100509240773,664,220.658751568044,7.60405099804372,0,0
"96",1966.20273972603,1159.84564682942,4793.46584900799,0,0,1176.88062179674,9750.78749259737,0,4.66506694419779,1.5416432160364,5.88253192314986,237.6,40.4100509240773,664,220.658751568044,7.60405099804372,0,0
"97",1967,1141.8949011028,4805.35418705265,0,0,1102.82444523216,9801.71100050951,0,23.0101292609686,7.60405089799162,29.0152005755837,237.6,46.4724586060325,664,243.791420220478,7.23769219376863,0,0
"98",1967,1141.8949011028,4805.35418705265,0,0,1102.82444523216,9801.71100050951,0,0,0,0,237.6,46.4724586060325,664,243.791420220478,7.23769219376863,0,0
"99",1967,1141.8949011028,4805.35418705265,0,0,1102.82444523216,9801.71100050951,0,0,0,0,237.6,46.4724586060325,664,243.791420220478,7.23769219376863,0,0
"100",1967.16438356164,1138.55244685615,4807.50704602044,0,0,1084.58976090033,9809.55804498571,0,4.84546690115789,1.18959527886859,10.3876398556371,237.6,47.6620538849011,664,254.179060076115,7.23570833577598,0,0
"101",1967.16438356164,1138.55244685615,4807.50704602044,0,0,1084.58976090033,9809.55804498571,0,4.84546690115789,1.18959527886859,10.3876398556371,237.6,47.6620538849011,664,254.179060076115,7.23570833577598,0,0
"102",1967.16438356164,1138.55244685615,4807.50704602044,0,0,1084.58976090033,9809.55804498571,0,4.84546690115789,1.18959527886859,10.3876398556371,237.6,47.6620538849011,664,254.179060076115,7.23570833577598,0,0
"103",1967.16438356164,1138.55244685615,4807.50704602044,0,0,1084.58976090033,9809.55804498571,0,4.84546690115789,1.18959527886859,10.3876398556371,237.6,47.6620538849011,664,254.179060076115,7.23570833577598,0,0
"104",1967.16438356164,1138.55244685615,4807.50704602044,0,0,1084.58976090033,9809.55804498571,0,4.84546690115789,1.18959527886859,10.3876398556371,237.6,47.6620538849011,664,254.179060076115,7.23570833577598,0,0
"105",1967.16438356164,1138.55244685615,4807.50704602044,0,0,1084.58976090033,9809.55804498571,0,4.84546690115789,1.18959527886859,10.3876398556371,237.6,47.6620538849011,664,254.179060076115,7.23570833577598,0,0
"106",1967.20273972603,1137.78619822158,4807.99576969946,0,0,1080.48656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,237.6,47.9395788404447,664,256.6028427091,7.23523696870134,0,0
"107",1967.20273972603,1169.46619822158,4815.91576969946,0,0,1213.28656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,277.2,47.9395788404447,796.8,256.6028427091,7.24956989655081,0,0
"108",1967.20273972603,1169.46619822158,4815.91576969946,0,0,1213.28656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,277.2,47.9395788404447,796.8,256.6028427091,7.24956989655081,0,0
"109",1967.20273972603,1169.46619822158,4815.91576969946,0,0,1213.28656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,277.2,47.9395788404447,796.8,256.6028427091,7.24956989655081,0,0
"110",1967.20273972603,1169.46619822158,4815.91576969946,0,0,1213.28656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,277.2,47.9395788404447,796.8,256.6028427091,7.24956989655081,0,0
"111",1967.20273972603,1169.46619822158,4815.91576969946,0,0,1213.28656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,277.2,47.9395788404447,796.8,256.6028427091,7.24956989655081,0,0
"112",1967.20273972603,1169.46619822158,4815.91576969946,0,0,1213.28656636181,9811.23745689125,0,5.97607584476292,1.46712023441218,12.8114224886224,277.2,47.9395788404447,796.8,256.6028427091,7.24956989655081,0,0
"113",1968,1151.25498017733,4828.34979564517,0,0,1108.15463802751,9865.98933234706,0,29.4765903431341,7.24431233296002,63.1914753671096,277.2,53.7167709389925,796.8,306.982895587587,8.42236705334314,0,0
"114",1968,1151.25498017733,4828.34979564517,0,0,1108.15463802751,9865.98933234706,0,0,0,0,277.2,53.7167709389925,796.8,306.982895587587,8.42236705334314,0,0
"115",1968,1151.25498017733,4828.34979564517,0,0,1108.15463802751,9865.98933234706,0,0,0,0,277.2,53.7167709389925,796.8,306.982895587587,8.42236705334314,0,0
"116",1968.16438356164,1147.61380226064,4830.60647486815,0,0,1095.47775595732,9873.94162973047,0,5.21773537170094,1.38449869370185,4.72458468676885,277.2,55.1012696326943,796.8,311.707480274356,8.42236705334314,0,0
"117",1968.16438356164,1147.61380226064,4830.60647486815,0,0,1095.47775595732,9873.94162973047,0,5.21773537170094,1.38449869370185,4.72458468676885,277.2,55.1012696326943,796.8,311.707480274356,8.42236705334314,0,0
"118",1968.16438356164,1147.61380226064,4830.60647486815,0,0,1095.47775595732,9873.94162973047,0,5.21773537170094,1.38449869370185,4.72458468676885,277.2,55.1012696326943,796.8,311.707480274356,8.42236705334314,0,0
"119",1968.16438356164,1147.61380226064,4830.60647486815,0,0,1095.47775595732,9873.94162973047,0,5.21773537170094,1.38449869370185,4.72458468676885,277.2,55.1012696326943,796.8,311.707480274356,8.42236705334314,0,0
"120",1968.16438356164,1147.61380226064,4830.60647486815,0,0,1095.47775595732,9873.94162973047,0,5.21773537170094,1.38449869370185,4.72458468676885,277.2,55.1012696326943,796.8,311.707480274356,8.42236705334314,0,0
"121",1968.16438356164,1147.61380226064,4830.60647486815,0,0,1095.47775595732,9873.94162973047,0,5.21773537170094,1.38449869370185,4.72458468676885,277.2,55.1012696326943,796.8,311.707480274356,8.42236705334314,0,0
"122",1968.20273972603,1146.77894607172,4831.11828136187,0,0,1092.62704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,277.2,55.4243193278892,796.8,312.809883367928,8.42236705334314,0,0
"123",1968.20273972603,1178.45894607172,4839.03828136187,0,0,1192.22704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,316.8,55.4243193278892,896.4,312.809883367928,8.42236705334314,0,0
"124",1968.20273972603,1178.45894607172,4839.03828136187,0,0,1192.22704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,316.8,55.4243193278892,896.4,312.809883367928,8.42236705334314,0,0
"125",1968.20273972603,1178.45894607172,4839.03828136187,0,0,1192.22704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,316.8,55.4243193278892,896.4,312.809883367928,8.42236705334314,0,0
"126",1968.20273972603,1178.45894607172,4839.03828136187,0,0,1192.22704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,316.8,55.4243193278892,896.4,312.809883367928,8.42236705334314,0,0
"127",1968.20273972603,1178.45894607172,4839.03828136187,0,0,1192.22704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,316.8,55.4243193278892,896.4,312.809883367928,8.42236705334314,0,0
"128",1968.20273972603,1178.45894607172,4839.03828136187,0,0,1192.22704423447,9875.68993835975,0,6.43520695842281,1.70754838889674,5.8269877803407,316.8,55.4243193278892,896.4,312.809883367928,8.42236705334314,0,0
"129",1969,1158.92245624905,4851.85995273957,0,0,1117.60924166762,9927.39350507528,0,31.7412210753522,8.42236683386711,28.7412236316594,316.8,62.1391377728596,896.4,335.724119219247,7.64484460014468,0,0
"130",1969,1158.92245624905,4851.85995273957,0,0,1117.60924166762,9927.39350507528,0,0,0,0,316.8,62.1391377728596,896.4,335.724119219247,7.64484460014468,0,0
"131",1969,1158.92245624905,4851.85995273957,0,0,1117.60924166762,9927.39350507528,0,0,0,0,316.8,62.1391377728596,896.4,335.724119219247,7.64484460014468,0,0
"132",1969.16438356164,1155.34569834966,4854.18002385537,0,0,1104.67414220553,9935.53383731809,0,3.79925120554068,1.25668678358601,4.7947672192695,316.8,63.3958245564456,896.4,340.518886438516,7.64484460014468,0,0
"133",1969.16438356164,1155.34569834966,4854.18002385537,0,0,1104.67414220553,9935.53383731809,0,3.79925120554068,1.25668678358601,4.7947672192695,316.8,63.3958245564456,896.4,340.518886438516,7.64484460014468,0,0
"134",1969.16438356164,1155.34569834966,4854.18002385537,0,0,1104.67414220553,9935.53383731809,0,3.79925120554068,1.25668678358601,4.7947672192695,316.8,63.3958245564456,896.4,340.518886438516,7.64484460014468,0,0
"135",1969.16438356164,1155.34569834966,4854.18002385537,0,0,1104.67414220553,9935.53383731809,0,3.79925120554068,1.25668678358601,4.7947672192695,316.8,63.3958245564456,896.4,340.518886438516,7.64484460014468,0,0
"136",1969.16438356164,1155.34569834966,4854.18002385537,0,0,1104.67414220553,9935.53383731809,0,3.79925120554068,1.25668678358601,4.7947672192695,316.8,63.3958245564456,896.4,340.518886438516,7.64484460014468,0,0
"137",1969.16438356164,1155.34569834966,4854.18002385537,0,0,1104.67414220553,9935.53383731809,0,3.79925120554068,1.25668678358601,4.7947672192695,316.8,63.3958245564456,896.4,340.518886438516,7.64484460014468,0,0
"138",1969.20273972603,1154.52569357587,4854.706801713,0,0,1101.76538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,316.8,63.6890514726148,896.4,341.637665456343,7.64484460014468,0,0
"139",1969.20273972603,1186.20569357587,4862.626801713,0,0,1201.36538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,356.4,63.6890514726148,996,341.637665456343,7.64484460014468,0,0
"140",1969.20273972603,1186.20569357587,4862.626801713,0,0,1201.36538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,356.4,63.6890514726148,996,341.637665456343,7.64484460014468,0,0
"141",1969.20273972603,1186.20569357587,4862.626801713,0,0,1201.36538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,356.4,63.6890514726148,996,341.637665456343,7.64484460014468,0,0
"142",1969.20273972603,1186.20569357587,4862.626801713,0,0,1201.36538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,356.4,63.6890514726148,996,341.637665456343,7.64484460014468,0,0
"143",1969.20273972603,1186.20569357587,4862.626801713,0,0,1201.36538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,356.4,63.6890514726148,996,341.637665456343,7.64484460014468,0,0
"144",1969.20273972603,1186.20569357587,4862.626801713,0,0,1201.36538800487,9937.32381250093,0,4.6857431534976,1.54991369975523,5.9135462370958,356.4,63.6890514726148,996,341.637665456343,7.64484460014468,0,0
"145",1970,1166.96336619965,4875.7741982428,0,0,1125.70837823696,9989.72619764013,0,23.1121121554476,7.64484454617382,29.1681708658067,356.4,69.7839823190334,996,364.892290085053,7.15055380761978,0,0
"146",1970,1166.96336619965,4875.7741982428,0,0,1125.70837823696,9989.72619764013,0,0,0,0,356.4,69.7839823190334,996,364.892290085053,7.15055380761978,0,0
"147",1970,1166.96336619965,4875.7741982428,0,0,1125.70837823696,9989.72619764013,0,0,0,0,356.4,69.7839823190334,996,364.892290085053,7.15055380761978,0,0
"148",1970.16438356164,1163.39806637471,4878.16410757068,0,0,1107.3689244397,9997.82782029344,0,4.78554341648491,1.17539049705466,10.2378311439531,356.4,70.9593728160881,996,375.130121229007,7.15001334728111,0,0
"149",1970.16438356164,1163.39806637471,4878.16410757068,0,0,1107.3689244397,9997.82782029344,0,4.78554341648491,1.17539049705466,10.2378311439531,356.4,70.9593728160881,996,375.130121229007,7.15001334728111,0,0
"150",1970.16438356164,1163.39806637471,4878.16410757068,0,0,1107.3689244397,9997.82782029344,0,4.78554341648491,1.17539049705466,10.2378311439531,356.4,70.9593728160881,996,375.130121229007,7.15001334728111,0,0
"151",1970.16438356164,1163.39806637471,4878.16410757068,0,0,1107.3689244397,9997.82782029344,0,4.78554341648491,1.17539049705466,10.2378311439531,356.4,70.9593728160881,996,375.130121229007,7.15001334728111,0,0
"152",1970.16438356164,1163.39806637471,4878.16410757068,0,0,1107.3689244397,9997.82782029344,0,4.78554341648491,1.17539049705466,10.2378311439531,356.4,70.9593728160881,996,375.130121229007,7.15001334728111,0,0
"153",1970.16438356164,1163.39806637471,4878.16410757068,0,0,1107.3689244397,9997.82782029344,0,4.78554341648491,1.17539049705466,10.2378311439531,356.4,70.9593728160881,996,375.130121229007,7.15001334728111,0,0
"154",1970.20273972603,1162.58076732696,4878.70716232089,0,0,1103.24231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,356.4,71.233617113628,996,377.51894849594,7.14987031312055,0,0
"155",1970.20273972603,1194.26076732696,4886.62716232089,0,0,1236.04231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,396,71.233617113628,1128.8,377.51894849594,7.15137561941789,0,0
"156",1970.20273972603,1194.26076732696,4886.62716232089,0,0,1236.04231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,396,71.233617113628,1128.8,377.51894849594,7.15137561941789,0,0
"157",1970.20273972603,1194.26076732696,4886.62716232089,0,0,1236.04231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,396,71.233617113628,1128.8,377.51894849594,7.15137561941789,0,0
"158",1970.20273972603,1194.26076732696,4886.62716232089,0,0,1236.04231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,396,71.233617113628,1128.8,377.51894849594,7.15137561941789,0,0
"159",1970.20273972603,1194.26076732696,4886.62716232089,0,0,1236.04231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,396,71.233617113628,1128.8,377.51894849594,7.15137561941789,0,0
"160",1970.20273972603,1194.26076732696,4886.62716232089,0,0,1236.04231453776,9999.56560292844,0,5.90217021366968,1.44963479459456,12.6266584108861,396,71.233617113628,1128.8,377.51894849594,7.15137561941789,0,0
"161",1971,1175.07481487038,4900.11161472292,0,0,1130.50519199005,10055.4492447254,0,29.1120558091649,7.1511348491569,62.2801391616182,396,76.9351171681903,1128.8,427.172429246672,8.49089248811353,0,0
"162",1971,1175.07481487038,4900.11161472292,0,0,1130.50519199005,10055.4492447254,0,0,0,0,396,76.9351171681903,1128.8,427.172429246672,8.49089248811353,0,0
"163",1971,1175.07481487038,4900.11161472292,0,0,1130.50519199005,10055.4492447254,0,0,0,0,396,76.9351171681903,1128.8,427.172429246672,8.49089248811353,0,0
"164",1971.16438356164,1171.22360777898,4902.56705866558,0,0,1117.57814521801,10063.6141586272,0,5.25528355515188,1.39576314873662,4.76213287021839,396,78.3308803169269,1128.8,431.93456211689,8.49089248811353,0,0
"165",1971.16438356164,1171.22360777898,4902.56705866558,0,0,1117.57814521801,10063.6141586272,0,5.25528355515188,1.39576314873662,4.76213287021839,396,78.3308803169269,1128.8,431.93456211689,8.49089248811353,0,0
"166",1971.16438356164,1171.22360777898,4902.56705866558,0,0,1117.57814521801,10063.6141586272,0,5.25528355515188,1.39576314873662,4.76213287021839,396,78.3308803169269,1128.8,431.93456211689,8.49089248811353,0,0
"167",1971.16438356164,1171.22360777898,4902.56705866558,0,0,1117.57814521801,10063.6141586272,0,5.25528355515188,1.39576314873662,4.76213287021839,396,78.3308803169269,1128.8,431.93456211689,8.49089248811353,0,0
"168",1971.16438356164,1171.22360777898,4902.56705866558,0,0,1117.57814521801,10063.6141586272,0,5.25528355515188,1.39576314873662,4.76213287021839,396,78.3308803169269,1128.8,431.93456211689,8.49089248811353,0,0
"169",1971.16438356164,1171.22360777898,4902.56705866558,0,0,1117.57814521801,10063.6141586272,0,5.25528355515188,1.39576314873662,4.76213287021839,396,78.3308803169269,1128.8,431.93456211689,8.49089248811353,0,0
"170",1971.20273972603,1170.34064935568,4903.12433902084,0,0,1114.67122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,396,78.6565583849628,1128.8,433.045726453266,8.49089248811353,0,0
"171",1971.20273972603,1202.02064935568,4911.04433902084,0,0,1214.27122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,435.6,78.6565583849628,1228.4,433.045726453266,8.49089248811353,0,0
"172",1971.20273972603,1202.02064935568,4911.04433902084,0,0,1214.27122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,435.6,78.6565583849628,1228.4,433.045726453266,8.49089248811353,0,0
"173",1971.20273972603,1202.02064935568,4911.04433902084,0,0,1214.27122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,435.6,78.6565583849628,1228.4,433.045726453266,8.49089248811353,0,0
"174",1971.20273972603,1202.02064935568,4911.04433902084,0,0,1214.27122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,435.6,78.6565583849628,1228.4,433.045726453266,8.49089248811353,0,0
"175",1971.20273972603,1202.02064935568,4911.04433902084,0,0,1214.27122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,435.6,78.6565583849628,1228.4,433.045726453266,8.49089248811353,0,0
"176",1971.20273972603,1202.02064935568,4911.04433902084,0,0,1214.27122095431,10065.4099185546,0,6.4815163846776,1.72144121677258,5.87329720659387,435.6,78.6565583849628,1228.4,433.045726453266,8.49089248811353,0,0
"177",1972,1181.55718836564,4924.73834879044,0,0,1138.64823465665,10117.9365604096,0,31.9696410736062,8.4908924372129,28.9696416492613,435.6,85.4260096054032,1228.4,456.142070895933,7.6856382022456,0,0
"178",1972,1181.55718836564,4924.73834879044,0,0,1138.64823465665,10117.9365604096,0,0,0,0,435.6,85.4260096054032,1228.4,456.142070895933,7.6856382022456,0,0
"179",1972,1181.55718836564,4924.73834879044,0,0,1138.64823465665,10117.9365604096,0,0,0,0,435.6,85.4260096054032,1228.4,456.142070895933,7.6856382022456,0,0
"180",1972.16438356164,1177.81009470163,4927.22204987326,0,0,1125.55240628843,10126.2124748175,0,3.81601569955094,1.26339258119038,4.8199139602858,435.6,86.6894021865936,1228.4,460.961984856219,7.6856382022456,0,0
"181",1972.16438356164,1177.81009470163,4927.22204987326,0,0,1125.55240628843,10126.2124748175,0,3.81601569955094,1.26339258119038,4.8199139602858,435.6,86.6894021865936,1228.4,460.961984856219,7.6856382022456,0,0
"182",1972.16438356164,1177.81009470163,4927.22204987326,0,0,1125.55240628843,10126.2124748175,0,3.81601569955094,1.26339258119038,4.8199139602858,435.6,86.6894021865936,1228.4,460.961984856219,7.6856382022456,0,0
"183",1972.16438356164,1177.81009470163,4927.22204987326,0,0,1125.55240628843,10126.2124748175,0,3.81601569955094,1.26339258119038,4.8199139602858,435.6,86.6894021865936,1228.4,460.961984856219,7.6856382022456,0,0
"184",1972.16438356164,1177.81009470163,4927.22204987326,0,0,1125.55240628843,10126.2124748175,0,3.81601569955094,1.26339258119038,4.8199139602858,435.6,86.6894021865936,1228.4,460.961984856219,7.6856382022456,0,0
"185",1972.16438356164,1177.81009470163,4927.22204987326,0,0,1125.55240628843,10126.2124748175,0,3.81601569955094,1.26339258119038,4.8199139602858,435.6,86.6894021865936,1228.4,460.961984856219,7.6856382022456,0,0
"186",1972.20273972603,1176.95108030499,4927.78627266763,0,0,1122.60753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,435.6,86.9841937888699,1228.4,462.086631446946,7.6856382022456,0,0
"187",1972.20273972603,1208.63108030499,4935.70627266763,0,0,1222.20753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,475.2,86.9841937888699,1328,462.086631446946,7.6856382022456,0,0
"188",1972.20273972603,1208.63108030499,4935.70627266763,0,0,1222.20753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,475.2,86.9841937888699,1328,462.086631446946,7.6856382022456,0,0
"189",1972.20273972603,1208.63108030499,4935.70627266763,0,0,1222.20753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,475.2,86.9841937888699,1328,462.086631446946,7.6856382022456,0,0
"190",1972.20273972603,1208.63108030499,4935.70627266763,0,0,1222.20753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,475.2,86.9841937888699,1328,462.086631446946,7.6856382022456,0,0
"191",1972.20273972603,1208.63108030499,4935.70627266763,0,0,1222.20753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,475.2,86.9841937888699,1328,462.086631446946,7.6856382022456,0,0
"192",1972.20273972603,1208.63108030499,4935.70627266763,0,0,1222.20753313235,10128.0327013829,0,4.70641936277507,1.55818418346667,5.94456055101356,475.2,86.9841937888699,1328,462.086631446946,7.6856382022456,0,0
"193",1973,1188.63723394915,4949.5726652629,0,0,1145.90500472726,10180.9586340762,0,23.2140977509664,7.68563794403159,29.3211562627469,475.2,93.1116475494349,1328,485.46322715868,7.0493059505173,0,0
"194",1973,1188.63723394915,4949.5726652629,0,0,1145.90500472726,10180.9586340762,0,0,0,0,475.2,93.1116475494349,1328,485.46322715868,7.0493059505173,0,0
"195",1973,1188.63723394915,4949.5726652629,0,0,1145.90500472726,10180.9586340762,0,0,0,0,475.2,93.1116475494349,1328,485.46322715868,7.0493059505173,0,0
"196",1973.16438356164,1184.95322764262,4952.09788155017,0,0,1127.6246161517,10189.1510002195,0,4.72561993181207,1.15879001926349,10.0880224322693,475.2,94.2704375686984,1328,495.551249590949,7.0493059505173,0,0
"197",1973.16438356164,1184.95322764262,4952.09788155017,0,0,1127.6246161517,10189.1510002195,0,4.72561993181207,1.15879001926349,10.0880224322693,475.2,94.2704375686984,1328,495.551249590949,7.0493059505173,0,0
"198",1973.16438356164,1184.95322764262,4952.09788155017,0,0,1127.6246161517,10189.1510002195,0,4.72561993181207,1.15879001926349,10.0880224322693,475.2,94.2704375686984,1328,495.551249590949,7.0493059505173,0,0
"199",1973.16438356164,1184.95322764262,4952.09788155017,0,0,1127.6246161517,10189.1510002195,0,4.72561993181207,1.15879001926349,10.0880224322693,475.2,94.2704375686984,1328,495.551249590949,7.0493059505173,0,0
"200",1973.16438356164,1184.95322764262,4952.09788155017,0,0,1127.6246161517,10189.1510002195,0,4.72561993181207,1.15879001926349,10.0880224322693,475.2,94.2704375686984,1328,495.551249590949,7.0493059505173,0,0
"201",1973.16438356164,1184.95322764262,4952.09788155017,0,0,1127.6246161517,10189.1510002195,0,4.72561993181207,1.15879001926349,10.0880224322693,475.2,94.2704375686984,1328,495.551249590949,7.0493059505173,0,0
"202",1973.20273972603,1184.10874622145,4952.67197863351,0,0,1123.51138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,475.2,94.5408219065273,1328,497.905121491819,7.0493059505173,0,0
"203",1973.20273972603,1215.78874622145,4960.59197863351,0,0,1256.31138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,514.8,94.5408219065273,1460.8,497.905121491819,7.0493059505173,0,0
"204",1973.20273972603,1215.78874622145,4960.59197863351,0,0,1256.31138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,514.8,94.5408219065273,1460.8,497.905121491819,7.0493059505173,0,0
"205",1973.20273972603,1215.78874622145,4960.59197863351,0,0,1256.31138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,514.8,94.5408219065273,1460.8,497.905121491819,7.0493059505173,0,0
"206",1973.20273972603,1215.78874622145,4960.59197863351,0,0,1256.31138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,514.8,94.5408219065273,1460.8,497.905121491819,7.0493059505173,0,0
"207",1973.20273972603,1215.78874622145,4960.59197863351,0,0,1256.31138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,514.8,94.5408219065273,1460.8,497.905121491819,7.0493059505173,0,0
"208",1973.20273972603,1215.78874622145,4960.59197863351,0,0,1256.31138325761,10190.9103612127,0,5.82826458257139,1.42917435709242,12.441894333139,514.8,94.5408219065273,1460.8,497.905121491819,7.0493059505173,0,0
"209",1974,1196.0816380415,4974.6789544231,0,0,1151.02275341201,10247.2720992395,0,28.7475230727919,7.04930674745022,61.3687861519222,514.8,100.160954296885,1460.8,546.832013310601,8.55941792288392,0,0
"210",1974,1196.0816380415,4974.6789544231,0,0,1151.02275341201,10247.2720992395,0,0,0,0,514.8,100.160954296885,1460.8,546.832013310601,8.55941792288392,0,0
"211",1974,1196.0816380415,4974.6789544231,0,0,1151.02275341201,10247.2720992395,0,0,0,0,514.8,100.160954296885,1460.8,546.832013310601,8.55941792288392,0,0
"212",1974.16438356164,1192.10476996249,4977.24879489834,0,0,1137.95819167265,10255.5369799253,0,5.29283173856687,1.40702760376183,4.79968105363533,514.8,101.567981900647,1460.8,551.631694364237,8.55941792288392,0,0
"213",1974.16438356164,1192.10476996249,4977.24879489834,0,0,1137.95819167265,10255.5369799253,0,5.29283173856687,1.40702760376183,4.79968105363533,514.8,101.567981900647,1460.8,551.631694364237,8.55941792288392,0,0
"214",1974.16438356164,1192.10476996249,4977.24879489834,0,0,1137.95819167265,10255.5369799253,0,5.29283173856687,1.40702760376183,4.79968105363533,514.8,101.567981900647,1460.8,551.631694364237,8.55941792288392,0,0
"215",1974.16438356164,1192.10476996249,4977.24879489834,0,0,1137.95819167265,10255.5369799253,0,5.29283173856687,1.40702760376183,4.79968105363533,514.8,101.567981900647,1460.8,551.631694364237,8.55941792288392,0,0
