"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"15",1968.20273972603,167.60820463695,2896.90249626646,0,0,1068.73016617687,7037.19732941065,0,8.36136820414401,1.91801328391287,6.28361511126078,35,1.91801328391287,90,6.28361511126078,9.4604709274167,0,0
"16",1968.20273972603,167.60820463695,2896.90249626646,0,0,1068.73016617687,7037.19732941065,0,8.36136820414401,1.91801328391287,6.28361511126078,35,1.91801328391287,90,6.28361511126078,9.4604709274167,0,0
"17",1969,143.992736883181,2912.97550637012,0,0,997.187179731186,7084.03042363266,0,41.2418837191157,9.46047093402481,30.9935073349379,35,9.46047093402481,90,30.9935073349379,10.6460490645834,0,0
"18",1969,143.992736883181,2912.97550637012,0,0,997.187179731186,7084.03042363266,0,0,0,0,35,9.46047093402481,90,30.9935073349379,10.6460490645834,0,0
"19",1969,143.992736883181,2912.97550637012,0,0,997.187179731186,7084.03042363266,0,0,0,0,35,9.46047093402481,90,30.9935073349379,10.6460490645834,0,0
"20",1969.00273972603,143.930995798344,2913.00808218924,0,0,996.789881768902,7084.162388072,0,0.117640258495174,0.0291652657192765,0.265333522949242,35,9.48963619974409,90,31.2588408578872,10.644592560268,0,0
"21",1969.00273972603,143.930995798344,2913.00808218924,0,0,996.789881768902,7084.162388072,0,0.117640258495174,0.0291652657192765,0.265333522949242,35,9.48963619974409,90,31.2588408578872,10.644592560268,0,0
"22",1969.00273972603,143.930995798344,2913.00808218924,0,0,996.789881768902,7084.162388072,0,0.117640258495174,0.0291652657192765,0.265333522949242,35,9.48963619974409,90,31.2588408578872,10.644592560268,0,0
"23",1969.00273972603,143.930995798344,2913.00808218924,0,0,996.789881768902,7084.162388072,0,0.117640258495174,0.0291652657192765,0.265333522949242,35,9.48963619974409,90,31.2588408578872,10.644592560268,0,0
"24",1969.00273972603,143.930995798344,2913.00808218924,0,0,996.789881768902,7084.162388072,0,0.117640258495174,0.0291652657192765,0.265333522949242,35,9.48963619974409,90,31.2588408578872,10.644592560268,0,0
"25",1969.00273972603,143.930995798344,2913.00808218924,0,0,996.789881768902,7084.162388072,0,0.117640258495174,0.0291652657192765,0.265333522949242,35,9.48963619974409,90,31.2588408578872,10.644592560268,0,0
"26",1969.20273972603,139.769952883222,2915.05073580162,0,0,968.639750443577,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,35,11.6080255024802,90,50.6281880325056,10.5399557348669,0,0
"27",1969.20273972603,167.769952883222,2922.05073580162,0,0,1058.63975044358,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,70,11.6080255024802,180,50.6281880325056,10.998069492492,0,0
"28",1969.20273972603,167.769952883222,2922.05073580162,0,0,1058.63975044358,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,70,11.6080255024802,180,50.6281880325056,10.998069492492,0,0
"29",1969.20273972603,167.769952883222,2922.05073580162,0,0,1058.63975044358,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,70,11.6080255024802,180,50.6281880325056,10.998069492492,0,0
"30",1969.20273972603,167.769952883222,2922.05073580162,0,0,1058.63975044358,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,70,11.6080255024802,180,50.6281880325056,10.998069492492,0,0
"31",1969.20273972603,167.769952883222,2922.05073580162,0,0,1058.63975044358,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,70,11.6080255024802,180,50.6281880325056,10.998069492492,0,0
"32",1969.20273972603,167.769952883222,2922.05073580162,0,0,1058.63975044358,7092.9431722227,0,8.70537912834306,2.14755456845542,19.6346806975676,70,11.6080255024802,180,50.6281880325056,10.998069492492,0,0
"33",1970,143.76358689897,2937.41834967228,0,0,943.422380368767,7130.9484906908,0,42.9387011759239,10.786306682052,96.84673230428,70,20.2467776160768,180,127.840239639218,15.6544573838786,0,0
"34",1970,143.76358689897,2937.41834967228,0,0,943.422380368767,7130.9484906908,0,0,0,0,70,20.2467776160768,180,127.840239639218,15.6544573838786,0,0
"35",1970,143.76358689897,2937.41834967228,0,0,943.422380368767,7130.9484906908,0,0,0,0,70,20.2467776160768,180,127.840239639218,15.6544573838786,0,0
"36",1970.00273972603,143.690841410138,2937.44820623677,0,0,943.183760333437,7131.03422928423,0,0.332719722947593,0.0428889243374809,0.152881441897438,70,20.2896665404143,180,127.993121081115,15.6544573838786,0,0
"37",1970.00273972603,143.690841410138,2937.44820623677,0,0,943.183760333437,7131.03422928423,0,0.332719722947593,0.0428889243374809,0.152881441897438,70,20.2896665404143,180,127.993121081115,15.6544573838786,0,0
"38",1970.00273972603,143.690841410138,2937.44820623677,0,0,943.183760333437,7131.03422928423,0,0.332719722947593,0.0428889243374809,0.152881441897438,70,20.2896665404143,180,127.993121081115,15.6544573838786,0,0
"39",1970.00273972603,143.690841410138,2937.44820623677,0,0,943.183760333437,7131.03422928423,0,0.332719722947593,0.0428889243374809,0.152881441897438,70,20.2896665404143,180,127.993121081115,15.6544573838786,0,0
"40",1970.00273972603,143.690841410138,2937.44820623677,0,0,943.183760333437,7131.03422928423,0,0.332719722947593,0.0428889243374809,0.152881441897438,70,20.2896665404143,180,127.993121081115,15.6544573838786,0,0
"41",1970.00273972603,143.690841410138,2937.44820623677,0,0,943.183760333437,7131.03422928423,0,0.332719722947593,0.0428889243374809,0.152881441897438,70,20.2896665404143,180,127.993121081115,15.6544573838786,0,0
"42",1970.20273972603,138.774313596372,2939.23384257375,0,0,926.354137400543,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,70,23.4205580171961,180,139.076080974259,15.6544573838786,0,0
"43",1970.20273972603,166.774313596372,2946.23384257375,0,0,1016.35413740054,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,105,23.4205580171961,270,139.076080974259,15.6544573838786,0,0
"44",1970.20273972603,166.774313596372,2946.23384257375,0,0,1016.35413740054,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,105,23.4205580171961,270,139.076080974259,15.6544573838786,0,0
"45",1970.20273972603,166.774313596372,2946.23384257375,0,0,1016.35413740054,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,105,23.4205580171961,270,139.076080974259,15.6544573838786,0,0
"46",1970.20273972603,166.774313596372,2946.23384257375,0,0,1016.35413740054,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,105,23.4205580171961,270,139.076080974259,15.6544573838786,0,0
"47",1970.20273972603,166.774313596372,2946.23384257375,0,0,1016.35413740054,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,105,23.4205580171961,270,139.076080974259,15.6544573838786,0,0
"48",1970.20273972603,166.774313596372,2946.23384257375,0,0,1016.35413740054,7136.78089232399,0,24.6098264601054,3.1737804011193,11.2358413350413,105,23.4205580171961,270,139.076080974259,15.6544573838786,0,0
"49",1971,140.787745529248,2959.7397368181,0,0,938.981001262272,7168.52720886493,0,121.580779452239,15.654454223899,56.862660932374,105,35.9012318399758,270,184.702900571592,9.48580910953943,0,0
"50",1971,140.787745529248,2959.7397368181,0,0,938.981001262272,7168.52720886493,0,0,0,0,105,35.9012318399758,270,184.702900571592,9.48580910953943,0,0
"51",1971,140.787745529248,2959.7397368181,0,0,938.981001262272,7168.52720886493,0,0,0,0,105,35.9012318399758,270,184.702900571592,9.48580910953943,0,0
"52",1971.00273972603,140.740084666935,2959.7614091623,0,0,938.816998956522,7168.60607530999,0,0.113269140921021,0.0259885181070794,0.0851358606822854,105,35.9272203580829,270,184.788036432274,9.48580910953942,0,0
"53",1971.00273972603,140.740084666935,2959.7614091623,0,0,938.816998956522,7168.60607530999,0,0.113269140921021,0.0259885181070794,0.0851358606822854,105,35.9272203580829,270,184.788036432274,9.48580910953942,0,0
"54",1971.00273972603,140.740084666935,2959.7614091623,0,0,938.816998956522,7168.60607530999,0,0.113269140921021,0.0259885181070794,0.0851358606822854,105,35.9272203580829,270,184.788036432274,9.48580910953942,0,0
"55",1971.00273972603,140.740084666935,2959.7614091623,0,0,938.816998956522,7168.60607530999,0,0.113269140921021,0.0259885181070794,0.0851358606822854,105,35.9272203580829,270,184.788036432274,9.48580910953942,0,0
"56",1971.00273972603,140.740084666935,2959.7614091623,0,0,938.816998956522,7168.60607530999,0,0.113269140921021,0.0259885181070794,0.0851358606822854,105,35.9272203580829,270,184.788036432274,9.48580910953942,0,0
"57",1971.00273972603,140.740084666935,2959.7614091623,0,0,938.816998956522,7168.60607530999,0,0.113269140921021,0.0259885181070794,0.0851358606822854,105,35.9272203580829,270,184.788036432274,9.48580910953942,0,0
"58",1971.20273972603,137.519403310128,2961.0849286972,0,0,927.20271179579,7174.00544464061,0,8.3819164285646,1.92315034001773,6.30005369079656,105,37.8243821799935,270,191.002954262389,9.48580910953943,0,0
"59",1971.20273972603,165.519403310128,2968.0849286972,0,0,1017.20271179579,7174.00544464061,0,8.3819164285646,1.92315034001773,6.30005369079656,140,37.8243821799935,360,191.002954262389,9.48580910953942,0,0
"60",1971.20273972603,165.519403310128,2968.0849286972,0,0,1017.20271179579,7174.00544464061,0,8.3819164285646,1.92315034001773,6.30005369079656,140,37.8243821799935,360,191.002954262389,9.48580910953942,0,0
"61",1971.20273972603,165.519403310128,2968.0849286972,0,0,1017.20271179579,7174.00544464061,0,8.3819164285646,1.92315034001773,6.30005369079656,140,37.8243821799935,360,191.002954262389,9.48580910953942,0,0
"62",1971.20273972603,165.519403310128,2968.0849286972,0,0,1017.20271179579,7174.00544464061,0,8.3819164285646,1.92315034001773,6.30005369079656,140,37.8243821799935,360,191.002954262389,9.48580910953942,0,0
