"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"29",1962.20273972603,958.637987535347,4590.99133338603,0,0,749.990917290387,9104.49221796009,0,6.34258810595984,1.67976273315742,5.73436892787657,0,8.75798955112932,0,69.169321939832,8.28531618380233,0,0
"30",1962.20273972603,958.637987535347,4590.99133338603,0,0,749.990917290387,9104.49221796009,0,6.34258810595984,1.67976273315742,5.73436892787657,0,8.75798955112932,0,69.169321939832,8.28531618380233,0,0
"31",1962.20273972603,958.637987535347,4590.99133338603,0,0,749.990917290387,9104.49221796009,0,6.34258810595984,1.67976273315742,5.73436892787657,0,8.75798955112932,0,69.169321939832,8.28531618380233,0,0
"32",1962.20273972603,958.637987535347,4590.99133338603,0,0,749.990917290387,9104.49221796009,0,6.34258810595984,1.67976273315742,5.73436892787657,0,8.75798955112932,0,69.169321939832,8.28531618380233,0,0
"33",1963,957.840120946008,4585.18364778895,0,0,762.332873339868,9069.60024254742,0,31.2843726136155,8.28531491957467,28.2843882910676,0,15.3635417375466,0,91.719341303023,7.5632573959428,0,0
"34",1963,957.840120946008,4585.18364778895,0,0,762.332873339868,9069.60024254742,0,0,0,0,0,15.3635417375466,0,91.719341303023,7.5632573959428,0,0
"35",1963,957.840120946008,4585.18364778895,0,0,762.332873339868,9069.60024254742,0,0,0,0,0,15.3635417375466,0,91.719341303023,7.5632573959428,0,0
"36",1963.16438356164,957.785921387789,4583.9945721588,0,0,764.287830856228,9062.90081129384,0,3.76572221750514,1.24327518837231,4.74447373721796,0,16.6068169259189,0,96.4638150402409,7.5632573959428,0,0
"37",1963.16438356164,957.785921387789,4583.9945721588,0,0,764.287830856228,9062.90081129384,0,3.76572221750514,1.24327518837231,4.74447373721796,0,16.6068169259189,0,96.4638150402409,7.5632573959428,0,0
"38",1963.16438356164,957.785921387789,4583.9945721588,0,0,764.287830856228,9062.90081129384,0,3.76572221750514,1.24327518837231,4.74447373721796,0,16.6068169259189,0,96.4638150402409,7.5632573959428,0,0
"39",1963.16438356164,957.785921387789,4583.9945721588,0,0,764.287830856228,9062.90081129384,0,3.76572221750514,1.24327518837231,4.74447373721796,0,16.6068169259189,0,96.4638150402409,7.5632573959428,0,0
"40",1963.16438356164,957.785921387789,4583.9945721588,0,0,764.287830856228,9062.90081129384,0,3.76572221750514,1.24327518837231,4.74447373721796,0,16.6068169259189,0,96.4638150402409,7.5632573959428,0,0
"41",1963.16438356164,957.785921387789,4583.9945721588,0,0,764.287830856228,9062.90081129384,0,3.76572221750514,1.24327518837231,4.74447373721796,0,16.6068169259189,0,96.4638150402409,7.5632573959428,0,0
"42",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"43",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"44",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"45",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"46",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"47",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"48",1963.20273972603,957.772537373957,4583.71785862868,0,0,764.723164657253,9061.35843362081,0,4.64439073491965,1.53337273232474,5.85151760923125,0,16.8969144698713,0,97.5708589122542,7.5632573959428,0,0
"49",1964,957.434914326234,4578.02559739598,0,0,772.194295890154,9030.87658082886,0,22.9081483313477,7.56325701274127,28.8622391682752,0,22.9267987502879,0,120.581580471298,7.01452890619189,0,0
"50",1964,957.434914326234,4578.02559739598,0,0,772.194295890154,9030.87658082886,0,0,0,0,0,22.9267987502879,0,120.581580471298,7.01452890619189,0,0
"51",1964,957.434914326234,4578.02559739598,0,0,772.194295890154,9030.87658082886,0,0,0,0,0,22.9267987502879,0,120.581580471298,7.01452890619189,0,0
"52",1964.16438356164,957.44113592551,4576.86630097582,0,0,767.93251962332,9024.7665357492,0,4.90539038584338,1.15307482088484,10.3718213464983,0,24.0798735711727,0,130.953401817796,7.01454545428207,0,0
"53",1964.16438356164,957.44113592551,4576.86630097582,0,0,767.93251962332,9024.7665357492,0,4.90539038584338,1.15307482088484,10.3718213464983,0,24.0798735711727,0,130.953401817796,7.01454545428207,0,0
"54",1964.16438356164,957.44113592551,4576.86630097582,0,0,767.93251962332,9024.7665357492,0,4.90539038584338,1.15307482088484,10.3718213464983,0,24.0798735711727,0,130.953401817796,7.01454545428207,0,0
"55",1964.16438356164,957.44113592551,4576.86630097582,0,0,767.93251962332,9024.7665357492,0,4.90539038584338,1.15307482088484,10.3718213464983,0,24.0798735711727,0,130.953401817796,7.01454545428207,0,0
"56",1964.16438356164,957.44113592551,4576.86630097582,0,0,767.93251962332,9024.7665357492,0,4.90539038584338,1.15307482088484,10.3718213464983,0,24.0798735711727,0,130.953401817796,7.01454545428207,0,0
"57",1964.16438356164,957.44113592551,4576.86630097582,0,0,767.93251962332,9024.7665357492,0,4.90539038584338,1.15307482088484,10.3718213464983,0,24.0798735711727,0,130.953401817796,7.01454545428207,0,0
"58",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"59",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"60",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"61",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"62",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"63",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"64",1964.20273972603,957.441658793469,4576.59672703747,0,0,766.969141625993,9023.3116776998,0,6.04998147586465,1.42212589127367,12.7900573932165,0,24.3489246415615,0,133.371637864515,7.01454684497793,0,0
"65",1965,957.377647799786,4571.06836137975,0,0,749.298978651915,8990.87099968854,0,29.8411254845827,7.01450254267872,62.9008983785639,0,29.9413012929666,0,183.482478849862,8.35384161857272,0,0
"66",1965,957.377647799786,4571.06836137975,0,0,749.298978651915,8990.87099968854,0,0,0,0,0,29.9413012929666,0,183.482478849862,8.35384161857272,0,0
"67",1965,957.377647799786,4571.06836137975,0,0,749.298978651915,8990.87099968854,0,0,0,0,0,29.9413012929666,0,183.482478849862,8.35384161857272,0,0
"68",1965.16438356164,957.130293542877,4569.94248139799,0,0,751.603137569578,8983.87980426754,0,5.1801871882595,1.37323423866961,4.68703650332794,0,31.3145355316362,0,188.16951535319,8.35384161857272,0,0
"69",1965.16438356164,957.130293542877,4569.94248139799,0,0,751.603137569578,8983.87980426754,0,5.1801871882595,1.37323423866961,4.68703650332794,0,31.3145355316362,0,188.16951535319,8.35384161857272,0,0
"70",1965.16438356164,957.130293542877,4569.94248139799,0,0,751.603137569578,8983.87980426754,0,5.1801871882595,1.37323423866961,4.68703650332794,0,31.3145355316362,0,188.16951535319,8.35384161857272,0,0
"71",1965.16438356164,957.130293542877,4569.94248139799,0,0,751.603137569578,8983.87980426754,0,5.1801871882595,1.37323423866961,4.68703650332794,0,31.3145355316362,0,188.16951535319,8.35384161857272,0,0
"72",1965.16438356164,957.130293542877,4569.94248139799,0,0,751.603137569578,8983.87980426754,0,5.1801871882595,1.37323423866961,4.68703650332794,0,31.3145355316362,0,188.16951535319,8.35384161857272,0,0
"73",1965.16438356164,957.130293542877,4569.94248139799,0,0,751.603137569578,8983.87980426754,0,5.1801871882595,1.37323423866961,4.68703650332794,0,31.3145355316362,0,188.16951535319,8.35384161857272,0,0
"74",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"75",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"76",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"77",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"78",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"79",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"80",1965.20273972603,957.072579149487,4569.67977446902,0,0,752.116938116499,8982.27236186985,0,6.3888975321854,1.69365556102551,5.78067835410327,0,31.6349568539921,0,189.263157203965,8.35384161857272,0,0
"81",1966,955.87307471389,4564.2190943141,0,0,760.990049674933,8950.66712228732,0,31.5127887591229,8.35384015155147,28.5128063781957,0,38.2951414445181,0,211.995285228058,7.60405099804372,0,0
"82",1966,955.87307471389,4564.2190943141,0,0,760.990049674933,8950.66712228732,0,0,0,0,0,38.2951414445181,0,211.995285228058,7.60405099804372,0,0
"83",1966,955.87307471389,4564.2190943141,0,0,760.990049674933,8950.66712228732,0,0,0,0,0,38.2951414445181,0,211.995285228058,7.60405099804372,0,0
"84",1966.16438356164,955.747515797732,4563.09467224427,0,0,762.361864331185,8944.52568715282,0,3.78248671152554,1.24998098598003,4.76962047824704,0,39.5451224304981,0,216.764905706305,7.60405099804372,0,0
"85",1966.16438356164,955.747515797732,4563.09467224427,0,0,762.361864331185,8944.52568715282,0,3.78248671152554,1.24998098598003,4.76962047824704,0,39.5451224304981,0,216.764905706305,7.60405099804372,0,0
"86",1966.16438356164,955.747515797732,4563.09467224427,0,0,762.361864331185,8944.52568715282,0,3.78248671152554,1.24998098598003,4.76962047824704,0,39.5451224304981,0,216.764905706305,7.60405099804372,0,0
"87",1966.16438356164,955.747515797732,4563.09467224427,0,0,762.361864331185,8944.52568715282,0,3.78248671152554,1.24998098598003,4.76962047824704,0,39.5451224304981,0,216.764905706305,7.60405099804372,0,0
"88",1966.16438356164,955.747515797732,4563.09467224427,0,0,762.361864331185,8944.52568715282,0,3.78248671152554,1.24998098598003,4.76962047824704,0,39.5451224304981,0,216.764905706305,7.60405099804372,0,0
"89",1966.16438356164,955.747515797732,4563.09467224427,0,0,762.361864331185,8944.52568715282,0,3.78248671152554,1.24998098598003,4.76962047824704,0,39.5451224304981,0,216.764905706305,7.60405099804372,0,0
"90",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"91",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"92",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"93",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"94",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"95",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"96",1966.20273972603,955.717786590795,4562.83273922115,0,0,762.666219084004,8943.10842095508,0,4.66506694421131,1.54164321604087,5.88253192316691,0,39.8367846605589,0,217.877817151225,7.60405099804372,0,0
"97",1967,955.065023572848,4557.4230947094,0,0,767.800474603317,8914.84149332659,0,23.0101299757388,7.60405074574097,29.0152040323393,0,45.899192190259,0,241.010489260397,6.9463434164327,0,0
"98",1967,955.065023572848,4557.4230947094,0,0,767.800474603317,8914.84149332659,0,0,0,0,0,45.899192190259,0,241.010489260397,6.9463434164327,0,0
"99",1967,955.065023572848,4557.4230947094,0,0,767.800474603317,8914.84149332659,0,0,0,0,0,45.899192190259,0,241.010489260397,6.9463434164327,0,0
"100",1967.16438356164,955.029457462339,4556.31680342889,0,0,763.28653329921,8909.11171089077,0,4.84546690115728,1.14185739101807,10.2437237399296,0,47.0410495812771,0,251.254213000327,6.94625296768572,0,0
"101",1967.16438356164,955.029457462339,4556.31680342889,0,0,763.28653329921,8909.11171089077,0,4.84546690115728,1.14185739101807,10.2437237399296,0,47.0410495812771,0,251.254213000327,6.94625296768572,0,0
"102",1967.16438356164,955.029457462339,4556.31680342889,0,0,763.28653329921,8909.11171089077,0,4.84546690115728,1.14185739101807,10.2437237399296,0,47.0410495812771,0,251.254213000327,6.94625296768572,0,0
"103",1967.16438356164,955.029457462339,4556.31680342889,0,0,763.28653329921,8909.11171089077,0,4.84546690115728,1.14185739101807,10.2437237399296,0,47.0410495812771,0,251.254213000327,6.94625296768572,0,0
"104",1967.16438356164,955.029457462339,4556.31680342889,0,0,763.28653329921,8909.11171089077,0,4.84546690115728,1.14185739101807,10.2437237399296,0,47.0410495812771,0,251.254213000327,6.94625296768572,0,0
"105",1967.16438356164,955.029457462339,4556.31680342889,0,0,763.28653329921,8909.11171089077,0,4.84546690115728,1.14185739101807,10.2437237399296,0,47.0410495812771,0,251.254213000327,6.94625296768572,0,0
"106",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"107",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"108",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"109",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"110",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"111",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"112",1967.20273972603,955.020422572702,4556.05940714937,0,0,762.266630598036,8907.74325950227,0,5.97607584475789,1.40828856017947,12.6320778296049,0,47.3074807504385,0,253.642567090002,6.94622998879149,0,0
"113",1968,954.773293005861,4550.76881550038,0,0,743.597422561176,8876.92326326077,0,29.4765903155246,6.9460097760055,62.121282107965,0,52.8452019662645,0,303.131771368362,8.42236705334314,0,0
"114",1968,954.773293005861,4550.76881550038,0,0,743.597422561176,8876.92326326077,0,0,0,0,0,52.8452019662645,0,303.131771368362,8.42236705334314,0,0
"115",1968,954.773293005861,4550.76881550038,0,0,743.597422561176,8876.92326326077,0,0,0,0,0,52.8452019662645,0,303.131771368362,8.42236705334314,0,0
"116",1968.16438356164,954.469349775153,4549.68826003739,0,0,745.570880438878,8870.22522069631,0,5.21773537169636,1.38449869370064,4.72458468676471,0,54.2297006599652,0,307.856356055127,8.42236705334314,0,0
"117",1968.16438356164,954.469349775153,4549.68826003739,0,0,745.570880438878,8870.22522069631,0,5.21773537169636,1.38449869370064,4.72458468676471,0,54.2297006599652,0,307.856356055127,8.42236705334314,0,0
"118",1968.16438356164,954.469349775153,4549.68826003739,0,0,745.570880438878,8870.22522069631,0,5.21773537169636,1.38449869370064,4.72458468676471,0,54.2297006599652,0,307.856356055127,8.42236705334314,0,0
"119",1968.16438356164,954.469349775153,4549.68826003739,0,0,745.570880438878,8870.22522069631,0,5.21773537169636,1.38449869370064,4.72458468676471,0,54.2297006599652,0,307.856356055127,8.42236705334314,0,0
"120",1968.16438356164,954.469349775153,4549.68826003739,0,0,745.570880438878,8870.22522069631,0,5.21773537169636,1.38449869370064,4.72458468676471,0,54.2297006599652,0,307.856356055127,8.42236705334314,0,0
"121",1968.16438356164,954.469349775153,4549.68826003739,0,0,745.570880438878,8870.22522069631,0,5.21773537169636,1.38449869370064,4.72458468676471,0,54.2297006599652,0,307.856356055127,8.42236705334314,0,0
"122",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"123",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"124",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"125",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"126",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"127",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"128",1968.20273972603,954.398668796138,4549.43589132121,0,0,746.010384844932,8868.68331319668,0,6.43520695841642,1.70754838889504,5.82698778033492,0,54.5527503551596,0,308.958759148697,8.42236705334314,0,0
"129",1969,952.948787555135,4544.17095447398,0,0,753.556927853901,8838.22253414048,0,31.7412171161807,8.42236647713101,28.7412238275662,0,61.2675684433956,0,331.872995195928,7.64484460014468,0,0
"130",1969,952.948787555135,4544.17095447398,0,0,753.556927853901,8838.22253414048,0,0,0,0,0,61.2675684433956,0,331.872995195928,7.64484460014468,0,0
"131",1969,952.948787555135,4544.17095447398,0,0,753.556927853901,8838.22253414048,0,0,0,0,0,61.2675684433956,0,331.872995195928,7.64484460014468,0,0
"132",1969.16438356164,952.780372417065,4543.08268282847,0,0,754.712640445842,8832.27205432927,0,3.7992512055355,1.2566867835843,4.79476721926297,0,62.5242552269799,0,336.667762415191,7.64484460014468,0,0
"133",1969.16438356164,952.780372417065,4543.08268282847,0,0,754.712640445842,8832.27205432927,0,3.7992512055355,1.2566867835843,4.79476721926297,0,62.5242552269799,0,336.667762415191,7.64484460014468,0,0
"134",1969.16438356164,952.780372417065,4543.08268282847,0,0,754.712640445842,8832.27205432927,0,3.7992512055355,1.2566867835843,4.79476721926297,0,62.5242552269799,0,336.667762415191,7.64484460014468,0,0
"135",1969.16438356164,952.780372417065,4543.08268282847,0,0,754.712640445842,8832.27205432927,0,3.7992512055355,1.2566867835843,4.79476721926297,0,62.5242552269799,0,336.667762415191,7.64484460014468,0,0
"136",1969.16438356164,952.780372417065,4543.08268282847,0,0,754.712640445842,8832.27205432927,0,3.7992512055355,1.2566867835843,4.79476721926297,0,62.5242552269799,0,336.667762415191,7.64484460014468,0,0
"137",1969.16438356164,952.780372417065,4543.08268282847,0,0,754.712640445842,8832.27205432927,0,3.7992512055355,1.2566867835843,4.79476721926297,0,62.5242552269799,0,336.667762415191,7.64484460014468,0,0
"138",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"139",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"140",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"141",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"142",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"143",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"144",1969.20273972603,952.740824729639,4542.82900359972,0,0,754.968444210684,8830.8974715466,0,4.68574315349118,1.54991369975311,5.9135462370877,0,62.8174821431487,0,337.786541433015,7.64484460014468,0,0
"145",1970,951.898574406739,4537.57632340634,0,0,759.234858889423,8803.37641972523,0,23.1121144934703,7.64484421604163,29.168183379718,0,68.9124126594372,0,361.041178575646,6.87488798394843,0,0
"146",1970,951.898574406739,4537.57632340634,0,0,759.234858889423,8803.37641972523,0,0,0,0,0,68.9124126594372,0,361.041178575646,6.87488798394843,0,0
"147",1970,951.898574406739,4537.57632340634,0,0,759.234858889423,8803.37641972523,0,0,0,0,0,68.9124126594372,0,361.041178575646,6.87488798394843,0,0
"148",1970.16438356164,951.845426008152,4536.49936371618,0,0,754.732833440933,8797.77504814792,0,4.78554341649582,1.13010808874756,10.1033970257964,0,70.0425207481847,0,371.144575601442,6.87475876384332,0,0
"149",1970.16438356164,951.845426008152,4536.49936371618,0,0,754.732833440933,8797.77504814792,0,4.78554341649582,1.13010808874756,10.1033970257964,0,70.0425207481847,0,371.144575601442,6.87475876384332,0,0
"150",1970.16438356164,951.845426008152,4536.49936371618,0,0,754.732833440933,8797.77504814792,0,4.78554341649582,1.13010808874756,10.1033970257964,0,70.0425207481847,0,371.144575601442,6.87475876384332,0,0
"151",1970.16438356164,951.845426008152,4536.49936371618,0,0,754.732833440933,8797.77504814792,0,4.78554341649582,1.13010808874756,10.1033970257964,0,70.0425207481847,0,371.144575601442,6.87475876384332,0,0
"152",1970.16438356164,951.845426008152,4536.49936371618,0,0,754.732833440933,8797.77504814792,0,4.78554341649582,1.13010808874756,10.1033970257964,0,70.0425207481847,0,371.144575601442,6.87475876384332,0,0
"153",1970.16438356164,951.845426008152,4536.49936371618,0,0,754.732833440933,8797.77504814792,0,4.78554341649582,1.13010808874756,10.1033970257964,0,70.0425207481847,0,371.144575601442,6.87475876384332,0,0
"154",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"155",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"156",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"157",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"158",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"159",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"160",1970.20273972603,951.832375239325,4536.2487257255,0,0,753.715651765078,8796.43656604659,0,5.90217021366681,1.39379684825141,12.4590608029892,0,70.3062095076886,0,373.500239378635,6.87472702879327,0,0
"161",1971,951.508733242103,4531.09171493519,0,0,735.100363790506,8766.23828005243,0,29.1120632951604,6.87444963578255,61.2726347717133,0,75.7868622952197,0,422.313813347359,8.49089248811353,0,0
"162",1971,951.508733242103,4531.09171493519,0,0,735.100363790506,8766.23828005243,0,0,0,0,0,75.7868622952197,0,422.313813347359,8.49089248811353,0,0
"163",1971,951.508733242103,4531.09171493519,0,0,735.100363790506,8766.23828005243,0,0,0,0,0,75.7868622952197,0,422.313813347359,8.49089248811353,0,0
"164",1971.16438356164,951.167808046451,4530.0368769821,0,0,736.913106035849,8759.66340493687,0,5.25528355514727,1.39576314873539,4.76213287021421,0,77.182625443955,0,427.075946217573,8.49089248811353,0,0
"165",1971.16438356164,951.167808046451,4530.0368769821,0,0,736.913106035849,8759.66340493687,0,5.25528355514727,1.39576314873539,4.76213287021421,0,77.182625443955,0,427.075946217573,8.49089248811353,0,0
"166",1971.16438356164,951.167808046451,4530.0368769821,0,0,736.913106035849,8759.66340493687,0,5.25528355514727,1.39576314873539,4.76213287021421,0,77.182625443955,0,427.075946217573,8.49089248811353,0,0
"167",1971.16438356164,951.167808046451,4530.0368769821,0,0,736.913106035849,8759.66340493687,0,5.25528355514727,1.39576314873539,4.76213287021421,0,77.182625443955,0,427.075946217573,8.49089248811353,0,0
"168",1971.16438356164,951.167808046451,4530.0368769821,0,0,736.913106035849,8759.66340493687,0,5.25528355514727,1.39576314873539,4.76213287021421,0,77.182625443955,0,427.075946217573,8.49089248811353,0,0
