"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"276",1978.16438356164,981.632376065501,4726.36581780282,0,292.373779529889,782.590938092676,9071.24256480227,363.748331361616,3.84954468758488,1.27680417640356,4.87020744233535,443.52,147.501459197357,896.4,877.454779754837,5.98471200290561,0,1.78251340354187
"277",1978.16438356164,981.632376065501,4726.36581780282,0,292.373779529889,782.590938092676,9071.24256480227,363.748331361616,3.84954468758488,1.27680417640356,4.87020744233535,443.52,147.501459197357,896.4,877.454779754837,5.98471200290561,0,1.78251340354187
"278",1978.16438356164,981.632376065501,4726.36581780282,0,292.373779529889,782.590938092676,9071.24256480227,363.748331361616,3.84954468758488,1.27680417640356,4.87020744233535,443.52,147.501459197357,896.4,877.454779754837,5.98471200290561,0,1.78251340354187
"279",1978.16438356164,981.632376065501,4726.36581780282,0,292.373779529889,782.590938092676,9071.24256480227,363.748331361616,3.84954468758488,1.27680417640356,4.87020744233535,443.52,147.501459197357,896.4,877.454779754837,5.98471200290561,0,1.78251340354187
"280",1978.16438356164,981.632376065501,4726.36581780282,0,292.373779529889,782.590938092676,9071.24256480227,363.748331361616,3.84954468758488,1.27680417640356,4.87020744233535,443.52,147.501459197357,896.4,877.454779754837,5.98471200290561,0,1.78251340354187
"281",1978.16438356164,981.632376065501,4726.36581780282,0,292.373779529889,782.590938092676,9071.24256480227,363.748331361616,3.84954468758488,1.27680417640356,4.87020744233535,443.52,147.501459197357,896.4,877.454779754837,5.98471200290561,0,1.78251340354187
"282",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"283",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"284",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"285",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"286",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"287",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"288",1978.20273972603,981.722475767795,4726.54536427288,0,291.80621238304,783.127319614326,9070.97911852925,362.339014376437,4.74777178135732,1.5747251508986,6.0065891788836,443.52,147.799380171852,896.4,878.591161491385,5.98750528889618,0,1.7797201175513
"289",1979,983.506539646478,4730.12526203818,0,280.249748067021,792.527889978355,9066.10509916123,334.191900142504,23.418088060937,7.76722782292816,29.6271524168109,443.52,153.991882843882,896.4,902.211724729312,8.86819185458528,0,2.52698729786878
"290",1979,983.506539646478,4730.12526203818,0,280.249748067021,792.527889978355,9066.10509916123,334.191900142504,0,0,0,443.52,153.991882843882,896.4,902.211724729312,8.86819185458528,0,2.52698729786878
"291",1979,983.506539646478,4730.12526203818,0,280.249748067021,792.527889978355,9066.10509916123,334.191900142504,0,0,0,443.52,153.991882843882,896.4,902.211724729312,8.86819185458528,0,2.52698729786878
"292",1979.16438356164,983.396293559172,4730.82128461544,0,277.792167325979,784.489409347599,9064.90502037182,324.549296600374,9.90664724040599,1.87180425109427,18.8811629623063,443.52,155.863687094976,896.4,921.092887691618,8.87221860053135,0,2.50624580362339
"293",1979.16438356164,983.396293559172,4739.69168461544,0,342.841767325979,784.489409347599,9064.90502037182,473.949296600374,9.90664724040599,1.87180425109427,18.8811629623063,517.44,155.863687094976,1045.8,921.092887691618,8.74402994340275,0,3.04843398229373
"294",1979.16438356164,983.396293559172,4739.69168461544,0,342.841767325979,784.489409347599,9064.90502037182,473.949296600374,9.90664724040599,1.87180425109427,18.8811629623063,517.44,155.863687094976,1045.8,921.092887691618,8.74402994340275,0,3.04843398229373
"295",1979.16438356164,983.396293559172,4739.69168461544,0,342.841767325979,784.489409347599,9064.90502037182,473.949296600374,9.90664724040599,1.87180425109427,18.8811629623063,517.44,155.863687094976,1045.8,921.092887691618,8.74402994340275,0,3.04843398229373
"296",1979.16438356164,983.396293559172,4739.69168461544,0,342.841767325979,784.489409347599,9064.90502037182,473.949296600374,9.90664724040599,1.87180425109427,18.8811629623063,517.44,155.863687094976,1045.8,921.092887691618,8.74402994340275,0,3.04843398229373
"297",1979.16438356164,983.396293559172,4739.69168461544,0,342.841767325979,784.489409347599,9064.90502037182,473.949296600374,9.90664724040599,1.87180425109427,18.8811629623063,517.44,155.863687094976,1045.8,921.092887691618,8.74402994340275,0,3.04843398229373
"298",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"299",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"300",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"301",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"302",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"303",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"304",1979.20273972603,983.387674960153,4739.95028642533,0,342.139555093213,782.844410473531,9064.97621331905,470.812360089596,12.222533359102,2.32403327298623,23.5919053999155,517.44,156.315916116868,1045.8,925.803630129227,8.74536479178021,0,3.04268122854883
"305",1980,983.277183542863,4744.97736968571,0,327.860917494623,753.260062352275,9060.0674975007,409.532058285484,60.3504289829395,11.6860790284842,119.365271143638,517.44,165.677961872366,1045.8,1021.57699587295,7.66574997411337,0,2.55604407573201
"306",1980,983.277183542863,4744.97736968571,0,327.860917494623,753.260062352275,9060.0674975007,409.532058285484,0,0,0,517.44,165.677961872366,1045.8,1021.57699587295,7.66574997411337,0,2.55604407573201
"307",1980,983.277183542863,4744.97736968571,0,327.860917494623,753.260062352275,9060.0674975007,409.532058285484,0,0,0,517.44,165.677961872366,1045.8,1021.57699587295,7.66574997411337,0,2.55604407573201
"308",1980.16438356164,983.447852327474,4745.9365671438,0,325.050756339615,756.675734431889,9057.96745965299,402.505851971463,6.20372276705236,1.68029491230709,5.71057208211975,517.44,167.358256784673,1045.8,1027.28756795507,7.68254649922352,0,2.53924755062186
"309",1980.16438356164,983.447852327474,4745.9365671438,0,325.050756339615,756.675734431889,9057.96745965299,402.505851971463,6.20372276705236,1.68029491230709,5.71057208211975,517.44,167.358256784673,1045.8,1027.28756795507,7.68254649922352,0,2.53924755062186
"310",1980.16438356164,983.447852327474,4745.9365671438,0,325.050756339615,756.675734431889,9057.96745965299,402.505851971463,6.20372276705236,1.68029491230709,5.71057208211975,517.44,167.358256784673,1045.8,1027.28756795507,7.68254649922352,0,2.53924755062186
"311",1980.16438356164,983.447852327474,4745.9365671438,0,325.050756339615,756.675734431889,9057.96745965299,402.505851971463,6.20372276705236,1.68029491230709,5.71057208211975,517.44,167.358256784673,1045.8,1027.28756795507,7.68254649922352,0,2.53924755062186
"312",1980.16438356164,983.447852327474,4745.9365671438,0,325.050756339615,756.675734431889,9057.96745965299,402.505851971463,6.20372276705236,1.68029491230709,5.71057208211975,517.44,167.358256784673,1045.8,1027.28756795507,7.68254649922352,0,2.53924755062186
"313",1980.16438356164,983.447852327474,4745.9365671438,0,325.050756339615,756.675734431889,9057.96745965299,402.505851971463,6.20372276705236,1.68029491230709,5.71057208211975,517.44,167.358256784673,1045.8,1027.28756795507,7.68254649922352,0,2.53924755062186
"314",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"315",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"316",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"317",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"318",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"319",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"320",1980.20273972603,983.48741833654,4746.15728350106,0,324.398405160424,757.439796294399,9057.49384522105,400.882937721725,7.65125807936708,2.07236372517942,7.04303890128334,517.44,167.750325597545,1045.8,1028.62003477423,7.68645523962557,0,2.53533881021981
"321",1981,984.286387823605,4750.48568860256,0,311.12160030478,770.824776714541,9048.77773249798,368.517795022113,37.7393121148406,10.2217939922494,34.7393139038282,517.44,175.899755864615,1045.8,1056.31630977678,7.47805795440695,0,2.3637280640357
"322",1981,984.286387823605,4750.48568860256,0,311.12160030478,770.824776714541,9048.77773249798,368.517795022113,0,0,0,517.44,175.899755864615,1045.8,1056.31630977678,7.47805795440695,0,2.3637280640357
"323",1981,984.286387823605,4750.48568860256,0,311.12160030478,770.824776714541,9048.77773249798,368.517795022113,0,0,0,517.44,175.899755864615,1045.8,1056.31630977678,7.47805795440695,0,2.3637280640357
"324",1981.16438356164,984.492176107937,4751.31865127459,0,308.465021509773,772.77240413968,9047.18072621587,362.018127703314,4.70210384320508,1.61782783865137,6.14904617576471,517.44,177.517583703267,1045.8,1062.46535595254,7.49379898417184,0,2.3479870342708
"325",1981.16438356164,984.492176107937,4751.31865127459,0,308.465021509773,772.77240413968,9047.18072621587,362.018127703314,4.70210384320508,1.61782783865137,6.14904617576471,517.44,177.517583703267,1045.8,1062.46535595254,7.49379898417184,0,2.3479870342708
"326",1981.16438356164,984.492176107937,4751.31865127459,0,308.465021509773,772.77240413968,9047.18072621587,362.018127703314,4.70210384320508,1.61782783865137,6.14904617576471,517.44,177.517583703267,1045.8,1062.46535595254,7.49379898417184,0,2.3479870342708
"327",1981.16438356164,984.492176107937,4751.31865127459,0,308.465021509773,772.77240413968,9047.18072621587,362.018127703314,4.70210384320508,1.61782783865137,6.14904617576471,517.44,177.517583703267,1045.8,1062.46535595254,7.49379898417184,0,2.3479870342708
"328",1981.16438356164,984.492176107937,4751.31865127459,0,308.465021509773,772.77240413968,9047.18072621587,362.018127703314,4.70210384320508,1.61782783865137,6.14904617576471,517.44,177.517583703267,1045.8,1062.46535595254,7.49379898417184,0,2.3479870342708
"329",1981.16438356164,984.492176107937,4751.31865127459,0,308.465021509773,772.77240413968,9047.18072621587,362.018127703314,4.70210384320508,1.61782783865137,6.14904617576471,517.44,177.517583703267,1045.8,1062.46535595254,7.49379898417184,0,2.3479870342708
"330",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"331",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"332",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"333",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"334",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"335",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"336",1981.20273972603,984.539737532888,4751.51029839464,0,307.84831980242,773.206182256386,9046.81331388622,360.516984475254,5.79926140661546,1.99532100100193,7.58382361677106,517.44,177.895076865617,1045.8,1063.90013339355,7.49746128375002,0,2.34432473469263
"337",1982,985.48901382113,4755.26606069257,0,295.296815107236,780.652295427846,9039.46560212211,330.59566233423,28.6044857333404,9.84178711001034,37.406744350446,517.44,185.741542974626,1045.8,1093.72305412723,9.00517919693181,0,2.69835655094026
"338",1982,985.48901382113,4755.26606069257,0,295.296815107236,780.652295427846,9039.46560212211,330.59566233423,0,0,0,517.44,185.741542974626,1045.8,1093.72305412723,9.00517919693181,0,2.69835655094026
"339",1982,985.48901382113,4755.26606069257,0,295.296815107236,780.652295427846,9039.46560212211,330.59566233423,0,0,0,517.44,185.741542974626,1045.8,1093.72305412723,9.00517919693181,0,2.69835655094026
"340",1982.16438356164,985.443692599516,4755.98433195528,0,292.701473871002,772.940639740671,9037.70875307289,320.898616707712,10.5015476086634,1.92239119513862,19.1655503629175,517.44,187.663934169764,1045.8,1112.88860449014,9.00952779154634,0,2.6760555506839
"341",1982.16438356164,985.443692599516,4764.85473195528,0,357.751073871002,772.940639740671,9037.70875307289,470.298616707712,10.5015476086634,1.92239119513862,19.1655503629175,591.36,187.663934169764,1195.2,1112.88860449014,8.89118811825828,0,3.2278171966429
"342",1982.16438356164,985.443692599516,4764.85473195528,0,357.751073871002,772.940639740671,9037.70875307289,470.298616707712,10.5015476086634,1.92239119513862,19.1655503629175,591.36,187.663934169764,1195.2,1112.88860449014,8.89118811825828,0,3.2278171966429
"343",1982.16438356164,985.443692599516,4764.85473195528,0,357.751073871002,772.940639740671,9037.70875307289,470.298616707712,10.5015476086634,1.92239119513862,19.1655503629175,591.36,187.663934169764,1195.2,1112.88860449014,8.89118811825828,0,3.2278171966429
"344",1982.16438356164,985.443692599516,4764.85473195528,0,357.751073871002,772.940639740671,9037.70875307289,470.298616707712,10.5015476086634,1.92239119513862,19.1655503629175,591.36,187.663934169764,1195.2,1112.88860449014,8.89118811825828,0,3.2278171966429
"345",1982.16438356164,985.443692599516,4764.85473195528,0,357.751073871002,772.940639740671,9037.70875307289,470.298616707712,10.5015476086634,1.92239119513862,19.1655503629175,591.36,187.663934169764,1195.2,1112.88860449014,8.89118811825828,0,3.2278171966429
"346",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"347",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"348",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"349",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"350",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"351",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"352",1982.20273972603,985.449625349884,4765.11859251817,0,357.016533117271,771.356091206912,9037.65282670733,467.125791714911,12.9577006987924,2.38713863561413,23.9788502550371,591.36,188.12868161024,1195.2,1117.70190438226,8.89257833823937,0,3.22167405326756
"353",1983,985.624200550739,4770.2596379893,0,342.081534260794,742.913379861831,9030.28804461627,405.284605393715,63.9973060193828,12.0065168200984,121.627530012387,591.36,197.748059794724,1195.2,1215.35058413961,7.63903299466869,0,2.65128648994711
"354",1983,985.624200550739,4770.2596379893,0,342.081534260794,742.913379861831,9030.28804461627,405.284605393715,0,0,0,591.36,197.748059794724,1195.2,1215.35058413961,7.63903299466869,0,2.65128648994711
"355",1983,985.624200550739,4770.2596379893,0,342.081534260794,742.913379861831,9030.28804461627,405.284605393715,0,0,0,591.36,197.748059794724,1195.2,1215.35058413961,7.63903299466869,0,2.65128648994711
"356",1983.16438356164,985.878126990925,4771.24365228838,0,339.152034154193,746.715778164864,9027.72847444108,398.293657000319,6.24127095047717,1.69155936733485,5.74812026554545,591.36,199.439619162059,1195.2,1221.09870440516,7.65643016824895,0,2.63388931636685
"357",1983.16438356164,985.878126990925,4771.24365228838,0,339.152034154193,746.715778164864,9027.72847444108,398.293657000319,6.24127095047717,1.69155936733485,5.74812026554545,591.36,199.439619162059,1195.2,1221.09870440516,7.65643016824895,0,2.63388931636685
"358",1983.16438356164,985.878126990925,4771.24365228838,0,339.152034154193,746.715778164864,9027.72847444108,398.293657000319,6.24127095047717,1.69155936733485,5.74812026554545,591.36,199.439619162059,1195.2,1221.09870440516,7.65643016824895,0,2.63388931636685
"359",1983.16438356164,985.878126990925,4771.24365228838,0,339.152034154193,746.715778164864,9027.72847444108,398.293657000319,6.24127095047717,1.69155936733485,5.74812026554545,591.36,199.439619162059,1195.2,1221.09870440516,7.65643016824895,0,2.63388931636685
"360",1983.16438356164,985.878126990925,4771.24365228838,0,339.152034154193,746.715778164864,9027.72847444108,398.293657000319,6.24127095047717,1.69155936733485,5.74812026554545,591.36,199.439619162059,1195.2,1221.09870440516,7.65643016824895,0,2.63388931636685
"361",1983.16438356164,985.878126990925,4771.24365228838,0,339.152034154193,746.715778164864,9027.72847444108,398.293657000319,6.24127095047717,1.69155936733485,5.74812026554545,591.36,199.439619162059,1195.2,1221.09870440516,7.65643016824895,0,2.63388931636685
"362",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"363",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"364",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"365",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"366",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"367",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"368",1983.20273972603,985.936827763213,4771.47031157634,0,338.471976908236,747.566481054472,9027.1511391542,396.679061335641,7.69756750557982,2.08625655304396,7.08934832749804,591.36,199.834316347768,1195.2,1222.43993246711,7.66047833081942,0,2.62984115379638
"369",1984,987.109892447359,4775.93414240882,0,324.631018833154,762.480959495039,9016.5445597517,364.492776637843,37.9677231405055,10.2903191114968,34.967733987231,591.36,208.038378906221,1195.2,1250.31831812684,7.4368284334551,0,2.44575118708846
"370",1984,987.109892447359,4775.93414240882,0,324.631018833154,762.480959495039,9016.5445597517,364.492776637843,0,0,0,591.36,208.038378906221,1195.2,1250.31831812684,7.4368284334551,0,2.44575118708846
"371",1984,987.109892447359,4775.93414240882,0,324.631018833154,762.480959495039,9016.5445597517,364.492776637843,0,0,0,591.36,208.038378906221,1195.2,1250.31831812684,7.4368284334551,0,2.44575118708846
"372",1984.16438356164,987.390458876412,4776.79761182156,0,321.862449355115,764.695746399216,9014.61328144101,358.03507512758,4.71886833721144,1.62453363625434,6.17419291677573,591.36,209.662912542475,1195.2,1256.49251104362,7.45307859548065,0,2.42950102506291
