"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"245",1976.16438356164,912.800038586527,4451.56181559167,0,0,1007.19744158902,9894.79549457031,0,9.95733668104745,1.45901617631204,17.0540083468377,0,175.451422478638,1660,1114.26863580501,8.87621927669118,0,0
"246",1976.16438356164,912.800038586527,4451.56181559167,0,0,1007.19744158902,9894.79549457031,0,9.95733668104745,1.45901617631204,17.0540083468377,0,175.451422478638,1660,1114.26863580501,8.87621927669118,0,0
"247",1976.16438356164,912.800038586527,4451.56181559167,0,0,1007.19744158902,9894.79549457031,0,9.95733668104745,1.45901617631204,17.0540083468377,0,175.451422478638,1660,1114.26863580501,8.87621927669118,0,0
"248",1976.16438356164,912.800038586527,4451.56181559167,0,0,1007.19744158902,9894.79549457031,0,9.95733668104745,1.45901617631204,17.0540083468377,0,175.451422478638,1660,1114.26863580501,8.87621927669118,0,0
"249",1976.16438356164,912.800038586527,4451.56181559167,0,0,1007.19744158902,9894.79549457031,0,9.95733668104745,1.45901617631204,17.0540083468377,0,175.451422478638,1660,1114.26863580501,8.87621927669118,0,0
"250",1976.20273972603,912.829057049845,4451.19233481376,0,0,1002.68880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1660,1118.22560970504,8.87645965494169,0,0
"251",1976.20273972603,912.829057049845,4451.19233481376,0,0,1135.48880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1792.8,1118.22560970504,8.87645965494169,0,0
"252",1976.20273972603,912.829057049845,4451.19233481376,0,0,1135.48880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1792.8,1118.22560970504,8.87645965494169,0,0
"253",1976.20273972603,912.829057049845,4451.19233481376,0,0,1135.48880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1792.8,1118.22560970504,8.87645965494169,0,0
"254",1976.20273972603,912.829057049845,4451.19233481376,0,0,1135.48880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1792.8,1118.22560970504,8.87645965494169,0,0
"255",1976.20273972603,912.829057049845,4451.19233481376,0,0,1135.48880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1792.8,1118.22560970504,8.87645965494169,0,0
"256",1976.20273972603,912.829057049845,4451.19233481376,0,0,1135.48880412169,9895.3471581376,0,12.2807408558764,1.79947849090318,21.010982246875,0,175.79188479323,1792.8,1118.22560970504,8.87645965494169,0,0
"257",1977,913.29228973415,4443.65056873516,0,0,1020.64578239865,9925.48681109045,0,60.5761348517308,8.87801188520021,105.714351017059,0,182.870418187527,1792.8,1202.92897847523,13.2910494460528,0,0
"258",1977,913.29228973415,4443.65056873516,0,0,1020.64578239865,9925.48681109045,0,0,0,0,0,182.870418187527,1792.8,1202.92897847523,13.2910494460528,0,0
"259",1977,913.29228973415,4443.65056873516,0,0,1020.64578239865,9925.48681109045,0,0,0,0,0,182.870418187527,1792.8,1202.92897847523,13.2910494460528,0,0
"260",1977.16438356164,912.641049985376,4442.11739973907,0,0,1009.47080748479,9928.2428793378,0,8.91205735143917,2.18440874486594,8.4189066665066,0,185.054826932393,1792.8,1211.34788514173,13.2859332058239,0,0
"261",1977.16438356164,912.641049985376,4442.11739973907,0,0,1009.47080748479,9928.2428793378,0,8.91205735143917,2.18440874486594,8.4189066665066,0,185.054826932393,1792.8,1211.34788514173,13.2859332058239,0,0
"262",1977.16438356164,912.641049985376,4442.11739973907,0,0,1009.47080748479,9928.2428793378,0,8.91205735143917,2.18440874486594,8.4189066665066,0,185.054826932393,1792.8,1211.34788514173,13.2859332058239,0,0
"263",1977.16438356164,912.641049985376,4442.11739973907,0,0,1009.47080748479,9928.2428793378,0,8.91205735143917,2.18440874486594,8.4189066665066,0,185.054826932393,1792.8,1211.34788514173,13.2859332058239,0,0
"264",1977.16438356164,912.641049985376,4442.11739973907,0,0,1009.47080748479,9928.2428793378,0,8.91205735143917,2.18440874486594,8.4189066665066,0,185.054826932393,1792.8,1211.34788514173,13.2859332058239,0,0
"265",1977.16438356164,912.641049985376,4442.11739973907,0,0,1009.47080748479,9928.2428793378,0,8.91205735143917,2.18440874486594,8.4189066665066,0,185.054826932393,1792.8,1211.34788514173,13.2859332058239,0,0
"266",1977.20273972603,912.490337285428,4441.75853769512,0,0,1006.95451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1792.8,1213.31229669724,13.2847481894508,0,0
"267",1977.20273972603,912.490337285428,4441.75853769512,0,0,1106.55451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1892.4,1213.31229669724,13.2847481894508,0,0
"268",1977.20273972603,912.490337285428,4441.75853769512,0,0,1106.55451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1892.4,1213.31229669724,13.2847481894508,0,0
"269",1977.20273972603,912.490337285428,4441.75853769512,0,0,1106.55451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1892.4,1213.31229669724,13.2847481894508,0,0
"270",1977.20273972603,912.490337285428,4441.75853769512,0,0,1106.55451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1892.4,1213.31229669724,13.2847481894508,0,0
"271",1977.20273972603,912.490337285428,4441.75853769512,0,0,1106.55451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1892.4,1213.31229669724,13.2847481894508,0,0
"272",1977.20273972603,912.490337285428,4441.75853769512,0,0,1106.55451323947,9928.79476202761,0,10.9915374000988,2.6939834887605,10.3833182220158,0,185.564401676287,1892.4,1213.31229669724,13.2847481894508,0,0
"273",1978,909.457825133721,4434.20927197315,0,0,1037.67285944855,9956.8447150742,0,54.2150162082454,13.2757613624309,51.2150189663481,0,196.146179549957,1892.4,1254.14399744158,12.8871387603587,0,0
"274",1978,909.457825133721,4434.20927197315,0,0,1037.67285944855,9956.8447150742,0,0,0,0,0,196.146179549957,1892.4,1254.14399744158,12.8871387603587,0,0
"275",1978,909.457825133721,4434.20927197315,0,0,1037.67285944855,9956.8447150742,0,0,0,0,0,196.146179549957,1892.4,1254.14399744158,12.8871387603587,0,0
"276",1978.16438356164,908.915666840605,4432.63351279815,0,0,1022.88998306189,9960.28239724704,0,9.48097767008271,2.11791746812663,11.3451942138227,0,198.264097018084,1892.4,1265.4891916554,12.8808684917216,0,0
"277",1978.16438356164,908.915666840605,4432.63351279815,0,0,1022.88998306189,9960.28239724704,0,9.48097767008271,2.11791746812663,11.3451942138227,0,198.264097018084,1892.4,1265.4891916554,12.8808684917216,0,0
"278",1978.16438356164,908.915666840605,4432.63351279815,0,0,1022.88998306189,9960.28239724704,0,9.48097767008271,2.11791746812663,11.3451942138227,0,198.264097018084,1892.4,1265.4891916554,12.8808684917216,0,0
"279",1978.16438356164,908.915666840605,4432.63351279815,0,0,1022.88998306189,9960.28239724704,0,9.48097767008271,2.11791746812663,11.3451942138227,0,198.264097018084,1892.4,1265.4891916554,12.8808684917216,0,0
"280",1978.16438356164,908.915666840605,4432.63351279815,0,0,1022.88998306189,9960.28239724704,0,9.48097767008271,2.11791746812663,11.3451942138227,0,198.264097018084,1892.4,1265.4891916554,12.8808684917216,0,0
"281",1978.16438356164,908.915666840605,4432.63351279815,0,0,1022.88998306189,9960.28239724704,0,9.48097767008271,2.11791746812663,11.3451942138227,0,198.264097018084,1892.4,1265.4891916554,12.8808684917216,0,0
"282",1978.20273972603,908.790011476766,4432.26513532739,0,0,1019.57349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1892.4,1268.12391134921,12.8794149303113,0,0
"283",1978.20273972603,908.790011476766,4432.26513532739,0,0,1119.17349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1992,1268.12391134921,12.8794149303113,0,0
"284",1978.20273972603,908.790011476766,4432.26513532739,0,0,1119.17349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1992,1268.12391134921,12.8794149303113,0,0
"285",1978.20273972603,908.790011476766,4432.26513532739,0,0,1119.17349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1992,1268.12391134921,12.8794149303113,0,0
"286",1978.20273972603,908.790011476766,4432.26513532739,0,0,1119.17349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1992,1268.12391134921,12.8794149303113,0,0
"287",1978.20273972603,908.790011476766,4432.26513532739,0,0,1119.17349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1992,1268.12391134921,12.8794149303113,0,0
"288",1978.20273972603,908.790011476766,4432.26513532739,0,0,1119.17349695281,9960.9641636623,0,11.6931294342954,2.6119503027235,13.9799139076371,0,198.758129852681,1992,1268.12391134921,12.8794149303113,0,0
"289",1979,906.246448335847,4424.55228727465,0,0,1034.68385247611,9989.31449998622,0,57.6678612162586,12.8683614963866,70.119222060423,0,209.014541046344,1992,1324.263219502,9.0905711444081,0,0
"290",1979,906.246448335847,4424.55228727465,0,0,1034.68385247611,9989.31449998622,0,0,0,0,0,209.014541046344,1992,1324.263219502,9.0905711444081,0,0
"291",1979,906.246448335847,4424.55228727465,0,0,1034.68385247611,9989.31449998622,0,0,0,0,0,209.014541046344,1992,1324.263219502,9.0905711444081,0,0
"292",1979.16438356164,906.346987609998,4422.95732927202,0,0,1014.69524642557,9992.25911284859,0,12.4346090366512,1.4944187284754,17.0439931881776,0,210.508959774819,1992,1341.30721269018,9.09150568031549,0,0
"293",1979.16438356164,906.346987609998,4422.95732927202,0,0,1014.69524642557,9992.25911284859,0,12.4346090366512,1.4944187284754,17.0439931881776,0,210.508959774819,1992,1341.30721269018,9.09150568031549,0,0
"294",1979.16438356164,906.346987609998,4422.95732927202,0,0,1014.69524642557,9992.25911284859,0,12.4346090366512,1.4944187284754,17.0439931881776,0,210.508959774819,1992,1341.30721269018,9.09150568031549,0,0
"295",1979.16438356164,906.346987609998,4422.95732927202,0,0,1014.69524642557,9992.25911284859,0,12.4346090366512,1.4944187284754,17.0439931881776,0,210.508959774819,1992,1341.30721269018,9.09150568031549,0,0
"296",1979.16438356164,906.346987609998,4422.95732927202,0,0,1014.69524642557,9992.25911284859,0,12.4346090366512,1.4944187284754,17.0439931881776,0,210.508959774819,1992,1341.30721269018,9.09150568031549,0,0
"297",1979.16438356164,906.346987609998,4422.95732927202,0,0,1014.69524642557,9992.25911284859,0,12.4346090366512,1.4944187284754,17.0439931881776,0,210.508959774819,1992,1341.30721269018,9.09150568031549,0,0
"298",1979.20273972603,906.368819415819,4422.58677831587,0,0,1010.21387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,1992,1345.26280760214,9.0917086075717,0,0
"299",1979.20273972603,906.368819415819,4422.58677831587,0,0,1143.01387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,2124.8,1345.26280760214,9.0917086075717,0,0
"300",1979.20273972603,906.368819415819,4422.58677831587,0,0,1143.01387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,2124.8,1345.26280760214,9.0917086075717,0,0
"301",1979.20273972603,906.368819415819,4422.58677831587,0,0,1143.01387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,2124.8,1345.26280760214,9.0917086075717,0,0
"302",1979.20273972603,906.368819415819,4422.58677831587,0,0,1143.01387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,2124.8,1345.26280760214,9.0917086075717,0,0
"303",1979.20273972603,906.368819415819,4422.58677831587,0,0,1143.01387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,2124.8,1345.26280760214,9.0917086075717,0,0
"304",1979.20273972603,906.368819415819,4422.58677831587,0,0,1143.01387436774,9992.78488999446,0,15.3360601049445,1.84313787880386,20.9995881001355,0,210.857678925148,2124.8,1345.26280760214,9.0917086075717,0,0
"305",1980,906.691725948014,4415.01405532627,0,0,1028.74107481563,10022.4816562188,0,75.6476327078622,9.09295433621517,105.57562142786,0,218.107495382559,2124.8,1429.83884092986,15.5438306349295,0,0
"306",1980,906.691725948014,4415.01405532627,0,0,1028.74107481563,10022.4816562188,0,0,0,0,0,218.107495382559,2124.8,1429.83884092986,15.5438306349295,0,0
"307",1980,906.691725948014,4415.01405532627,0,0,1028.74107481563,10022.4816562188,0,0,0,0,0,218.107495382559,2124.8,1429.83884092986,15.5438306349295,0,0
"308",1980.16438356164,905.68339634902,4413.468421351,0,0,1014.27876115688,10025.0682168688,0,14.649746480886,2.55396357425913,11.8757530087972,0,220.661458956818,2124.8,1441.71459393866,15.5294379825884,0,0
"309",1980.16438356164,905.68339634902,4413.468421351,0,0,1014.27876115688,10025.0682168688,0,14.649746480886,2.55396357425913,11.8757530087972,0,220.661458956818,2124.8,1441.71459393866,15.5294379825884,0,0
"310",1980.16438356164,905.68339634902,4413.468421351,0,0,1014.27876115688,10025.0682168688,0,14.649746480886,2.55396357425913,11.8757530087972,0,220.661458956818,2124.8,1441.71459393866,15.5294379825884,0,0
"311",1980.16438356164,905.68339634902,4413.468421351,0,0,1014.27876115688,10025.0682168688,0,14.649746480886,2.55396357425913,11.8757530087972,0,220.661458956818,2124.8,1441.71459393866,15.5294379825884,0,0
"312",1980.16438356164,905.68339634902,4413.468421351,0,0,1014.27876115688,10025.0682168688,0,14.649746480886,2.55396357425913,11.8757530087972,0,220.661458956818,2124.8,1441.71459393866,15.5294379825884,0,0
"313",1980.16438356164,905.68339634902,4413.468421351,0,0,1014.27876115688,10025.0682168688,0,14.649746480886,2.55396357425913,11.8757530087972,0,220.661458956818,2124.8,1441.71459393866,15.5294379825884,0,0
"314",1980.20273972603,905.450843836883,4413.10538786452,0,0,1011.03448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2124.8,1444.4724682691,15.526117240353,0,0
"315",1980.20273972603,905.450843836883,4413.10538786452,0,0,1110.63448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2224.4,1444.4724682691,15.526117240353,0,0
"316",1980.20273972603,905.450843836883,4413.10538786452,0,0,1110.63448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2224.4,1444.4724682691,15.526117240353,0,0
"317",1980.20273972603,905.450843836883,4413.10538786452,0,0,1110.63448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2224.4,1444.4724682691,15.526117240353,0,0
"318",1980.20273972603,905.450843836883,4413.10538786452,0,0,1110.63448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2224.4,1444.4724682691,15.526117240353,0,0
"319",1980.20273972603,905.450843836883,4413.10538786452,0,0,1110.63448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2224.4,1444.4724682691,15.526117240353,0,0
"320",1980.20273972603,905.450843836883,4413.10538786452,0,0,1110.63448740368,10025.5546162916,0,18.0677128656136,3.14954957287896,14.6336273392416,0,221.257044955438,2224.4,1444.4724682691,15.526117240353,0,0
"321",1981,900.836051131779,4405.36851403412,0,0,1027.37801447505,10050.0843304062,0,89.0869248215484,15.5012161083812,73.3603861532099,0,233.60871149094,2224.4,1503.19922708307,13.0573031464046,0,0
"322",1981,900.836051131779,4405.36851403412,0,0,1027.37801447505,10050.0843304062,0,0,0,0,0,233.60871149094,2224.4,1503.19922708307,13.0573031464046,0,0
"323",1981,900.836051131779,4405.36851403412,0,0,1027.37801447505,10050.0843304062,0,0,0,0,0,233.60871149094,2224.4,1503.19922708307,13.0573031464046,0,0
"324",1981.16438356164,900.322802806607,4403.73588210494,0,0,1013.7564302265,10052.4674676815,0,10.5674714612968,2.14588025435544,11.2384469732813,0,235.754591745296,2224.4,1514.43767405635,13.0509167863828,0,0
"325",1981.16438356164,900.322802806607,4403.73588210494,0,0,1013.7564302265,10052.4674676815,0,10.5674714612968,2.14588025435544,11.2384469732813,0,235.754591745296,2224.4,1514.43767405635,13.0509167863828,0,0
"326",1981.16438356164,900.322802806607,4403.73588210494,0,0,1013.7564302265,10052.4674676815,0,10.5674714612968,2.14588025435544,11.2384469732813,0,235.754591745296,2224.4,1514.43767405635,13.0509167863828,0,0
"327",1981.16438356164,900.322802806607,4403.73588210494,0,0,1013.7564302265,10052.4674676815,0,10.5674714612968,2.14588025435544,11.2384469732813,0,235.754591745296,2224.4,1514.43767405635,13.0509167863828,0,0
"328",1981.16438356164,900.322802806607,4403.73588210494,0,0,1013.7564302265,10052.4674676815,0,10.5674714612968,2.14588025435544,11.2384469732813,0,235.754591745296,2224.4,1514.43767405635,13.0509167863828,0,0
"329",1981.16438356164,900.322802806607,4403.73588210494,0,0,1013.7564302265,10052.4674676815,0,10.5674714612968,2.14588025435544,11.2384469732813,0,235.754591745296,2224.4,1514.43767405635,13.0509167863828,0,0
"330",1981.20273972603,900.203748257895,4403.35438195711,0,0,1010.69987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2224.4,1517.04846210334,13.0494351459855,0,0
"331",1981.20273972603,900.203748257895,4403.35438195711,0,0,1110.29987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2324,1517.04846210334,13.0494351459855,0,0
"332",1981.20273972603,900.203748257895,4403.35438195711,0,0,1110.29987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2324,1517.04846210334,13.0494351459855,0,0
"333",1981.20273972603,900.203748257895,4403.35438195711,0,0,1110.29987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2324,1517.04846210334,13.0494351459855,0,0
"334",1981.20273972603,900.203748257895,4403.35438195711,0,0,1110.29987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2324,1517.04846210334,13.0494351459855,0,0
"335",1981.20273972603,900.203748257895,4403.35438195711,0,0,1110.29987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2324,1517.04846210334,13.0494351459855,0,0
"336",1981.20273972603,900.203748257895,4403.35438195711,0,0,1110.29987384607,10052.9132360149,0,13.0331030888341,2.64643495089082,13.8492350202766,0,236.255146441831,2324,1517.04846210334,13.0494351459855,0,0
"337",1982,897.785749549356,4395.38067988837,0,0,1030.39346146021,10077.1132016223,0,64.2736082804189,13.0381357281737,69.555681798788,0,246.646847219114,2324,1572.75490888186,9.00879743452941,0,0
"338",1982,897.785749549356,4395.38067988837,0,0,1030.39346146021,10077.1132016223,0,0,0,0,0,246.646847219114,2324,1572.75490888186,9.00879743452941,0,0
"339",1982,897.785749549356,4395.38067988837,0,0,1030.39346146021,10077.1132016223,0,0,0,0,0,246.646847219114,2324,1572.75490888186,9.00879743452941,0,0
"340",1982.16438356164,897.950293414745,4393.73511020463,0,0,1011.22075652221,10079.3603353437,0,12.3650736724355,1.48102581835021,16.9255712165849,0,248.127873037464,2324,1589.68048009844,9.01032921315505,0,0
"341",1982.16438356164,897.950293414745,4393.73511020463,0,0,1011.22075652221,10079.3603353437,0,12.3650736724355,1.48102581835021,16.9255712165849,0,248.127873037464,2324,1589.68048009844,9.01032921315505,0,0
"342",1982.16438356164,897.950293414745,4393.73511020463,0,0,1011.22075652221,10079.3603353437,0,12.3650736724355,1.48102581835021,16.9255712165849,0,248.127873037464,2324,1589.68048009844,9.01032921315505,0,0
"343",1982.16438356164,897.950293414745,4393.73511020463,0,0,1011.22075652221,10079.3603353437,0,12.3650736724355,1.48102581835021,16.9255712165849,0,248.127873037464,2324,1589.68048009844,9.01032921315505,0,0
"344",1982.16438356164,897.950293414745,4393.73511020463,0,0,1011.22075652221,10079.3603353437,0,12.3650736724355,1.48102581835021,16.9255712165849,0,248.127873037464,2324,1589.68048009844,9.01032921315505,0,0
"345",1982.16438356164,897.950293414745,4393.73511020463,0,0,1011.22075652221,10079.3603353437,0,12.3650736724355,1.48102581835021,16.9255712165849,0,248.127873037464,2324,1589.68048009844,9.01032921315505,0,0
"346",1982.20273972603,897.986777892417,4393.35301757984,0,0,1006.92141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2324,1593.60975801658,9.01066884370142,0,0
"347",1982.20273972603,897.986777892417,4393.35301757984,0,0,1139.72141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2456.8,1593.60975801658,9.01066884370142,0,0
"348",1982.20273972603,897.986777892417,4393.35301757984,0,0,1139.72141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2456.8,1593.60975801658,9.01066884370142,0,0
"349",1982.20273972603,897.986777892417,4393.35301757984,0,0,1139.72141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2456.8,1593.60975801658,9.01066884370142,0,0
"350",1982.20273972603,897.986777892417,4393.35301757984,0,0,1139.72141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2456.8,1593.60975801658,9.01066884370142,0,0
"351",1982.20273972603,897.986777892417,4393.35301757984,0,0,1139.72141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2456.8,1593.60975801658,9.01066884370142,0,0
"352",1982.20273972603,897.986777892417,4393.35301757984,0,0,1139.72141348703,10079.7304004607,0,15.2503281572414,1.82663396546831,20.8548491347281,0,248.473481184582,2456.8,1593.60975801658,9.01066884370142,0,0
"353",1983,898.591573445182,4385.56193475793,0,0,1028.68118248485,10106.7232761817,0,75.2275377239171,9.01292123461505,104.902204415931,0,255.659768453729,2456.8,1677.65711329779,15.4921793941006,0,0
"354",1983,898.591573445182,4385.56193475793,0,0,1028.68118248485,10106.7232761817,0,0,0,0,0,255.659768453729,2456.8,1677.65711329779,15.4921793941006,0,0
"355",1983,898.591573445182,4385.56193475793,0,0,1028.68118248485,10106.7232761817,0,0,0,0,0,255.659768453729,2456.8,1677.65711329779,15.4921793941006,0,0
"356",1983.16438356164,897.631986125599,4383.97601468471,0,0,1014.71904125836,10108.8603564598,0,14.9532592081627,2.54550739279721,11.8250609484277,0,258.205275846526,2456.8,1689.48217424621,15.4782031282322,0,0
"357",1983.16438356164,897.631986125599,4383.97601468471,0,0,1014.71904125836,10108.8603564598,0,14.9532592081627,2.54550739279721,11.8250609484277,0,258.205275846526,2456.8,1689.48217424621,15.4782031282322,0,0
"358",1983.16438356164,897.631986125599,4383.97601468471,0,0,1014.71904125836,10108.8603564598,0,14.9532592081627,2.54550739279721,11.8250609484277,0,258.205275846526,2456.8,1689.48217424621,15.4782031282322,0,0
"359",1983.16438356164,897.631986125599,4383.97601468471,0,0,1014.71904125836,10108.8603564598,0,14.9532592081627,2.54550739279721,11.8250609484277,0,258.205275846526,2456.8,1689.48217424621,15.4782031282322,0,0
"360",1983.16438356164,897.631986125599,4383.97601468471,0,0,1014.71904125836,10108.8603564598,0,14.9532592081627,2.54550739279721,11.8250609484277,0,258.205275846526,2456.8,1689.48217424621,15.4782031282322,0,0
"361",1983.16438356164,897.631986125599,4383.97601468471,0,0,1014.71904125836,10108.8603564598,0,14.9532592081627,2.54550739279721,11.8250609484277,0,258.205275846526,2456.8,1689.48217424621,15.4782031282322,0,0
"362",1983.20273972603,897.410591682941,4383.60378647794,0,0,1011.58647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2456.8,1692.22889107759,15.4749773611015,0,0
"363",1983.20273972603,897.410591682941,4383.60378647794,0,0,1111.18647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2556.4,1692.22889107759,15.4749773611015,0,0
"364",1983.20273972603,897.410591682941,4383.60378647794,0,0,1111.18647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2556.4,1692.22889107759,15.4749773611015,0,0
"365",1983.20273972603,897.410591682941,4383.60378647794,0,0,1111.18647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2556.4,1692.22889107759,15.4749773611015,0,0
"366",1983.20273972603,897.410591682941,4383.60378647794,0,0,1111.18647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2556.4,1692.22889107759,15.4749773611015,0,0
"367",1983.20273972603,897.410591682941,4383.60378647794,0,0,1111.18647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2556.4,1692.22889107759,15.4749773611015,0,0
"368",1983.20273972603,897.410591682941,4383.60378647794,0,0,1111.18647147268,10109.2462094141,0,18.4420253764371,3.1391300422273,14.5717777798074,0,258.798898495956,2556.4,1692.22889107759,15.4749773611015,0,0
"369",1984,893.010443851158,4375.69229604557,0,0,1029.9233105421,10132.0142965161,0,90.9312632000692,15.4507683063862,73.0668516083094,0,271.110536760115,2556.4,1750.7239649061,13.0101955673599,0,0
"370",1984,893.010443851158,4375.69229604557,0,0,1029.9233105421,10132.0142965161,0,0,0,0,0,271.110536760115,2556.4,1750.7239649061,13.0101955673599,0,0
"371",1984,893.010443851158,4375.69229604557,0,0,1029.9233105421,10132.0142965161,0,0,0,0,0,271.110536760115,2556.4,1750.7239649061,13.0101955673599,0,0
"372",1984.16438356164,892.537236030646,4374.0273345065,0,0,1016.62906052978,10134.101910311,0,10.808029211401,2.13816935957538,11.2066362174116,0,273.248706119691,2556.4,1761.93060112351,13.00420610395,0,0
"373",1984.16438356164,892.537236030646,4374.0273345065,0,0,1016.62906052978,10134.101910311,0,10.808029211401,2.13816935957538,11.2066362174116,0,273.248706119691,2556.4,1761.93060112351,13.00420610395,0,0
"374",1984.16438356164,892.537236030646,4374.0273345065,0,0,1016.62906052978,10134.101910311,0,10.808029211401,2.13816935957538,11.2066362174116,0,273.248706119691,2556.4,1761.93060112351,13.00420610395,0,0
"375",1984.16438356164,892.537236030646,4374.0273345065,0,0,1016.62906052978,10134.101910311,0,10.808029211401,2.13816935957538,11.2066362174116,0,273.248706119691,2556.4,1761.93060112351,13.00420610395,0,0
"376",1984.16438356164,892.537236030646,4374.0273345065,0,0,1016.62906052978,10134.101910311,0,10.808029211401,2.13816935957538,11.2066362174116,0,273.248706119691,2556.4,1761.93060112351,13.00420610395,0,0
"377",1984.16438356164,892.537236030646,4374.0273345065,0,0,1016.62906052978,10134.101910311,0,10.808029211401,2.13816935957538,11.2066362174116,0,273.248706119691,2556.4,1761.93060112351,13.00420610395,0,0
"378",1984.20273972603,892.427346873028,4373.63845887369,0,0,1013.64550305173,10134.4815707096,0,13.3297879962768,2.6369341500026,13.8105332968667,0,273.747470910118,2556.4,1764.53449820296,13.0028150201719,0,0
"379",1984.20273972603,892.427346873028,4373.63845887369,0,0,1113.24550305173,10134.4815707096,0,13.3297879962768,2.6369341500026,13.8105332968667,0,273.747470910118,2656,1764.53449820296,13.0028150201719,0,0
"380",1984.20273972603,892.427346873028,4373.63845887369,0,0,1113.24550305173,10134.4815707096,0,13.3297879962768,2.6369341500026,13.8105332968667,0,273.747470910118,2656,1764.53449820296,13.0028150201719,0,0
