"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"281",1987.00273972603,129.315772329526,2862.0884507353,0,0,737.428644722878,6391.48950283404,0,0.589566630654826,0.0533893655090337,0.137080470835329,595,284.10175196345,1530,1465.35597577719,19.4832344907394,0,0
"282",1987.00273972603,129.315772329526,2862.0884507353,0,0,737.428644722878,6391.48950283404,0,0.589566630654826,0.0533893655090337,0.137080470835329,595,284.10175196345,1530,1465.35597577719,19.4832344907394,0,0
"283",1987.00273972603,129.315772329526,2862.0884507353,0,0,737.428644722878,6391.48950283404,0,0.589566630654826,0.0533893655090337,0.137080470835329,595,284.10175196345,1530,1465.35597577719,19.4832344907394,0,0
"284",1987.20273972603,125.287943191583,2862.27321150109,0,0,728.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,595,287.944820335605,1530,1475.30284665344,18.9612319386864,0,0
"285",1987.20273972603,153.287943191583,2869.27321150109,0,0,818.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,630,287.944820335605,1620,1475.30284665344,22.7209181005733,0,0
"286",1987.20273972603,153.287943191583,2869.27321150109,0,0,818.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,630,287.944820335605,1620,1475.30284665344,22.7209181005733,0,0
"287",1987.20273972603,153.287943191583,2869.27321150109,0,0,818.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,630,287.944820335605,1620,1475.30284665344,22.7209181005733,0,0
"288",1987.20273972603,153.287943191583,2869.27321150109,0,0,818.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,630,287.944820335605,1620,1475.30284665344,22.7209181005733,0,0
"289",1987.20273972603,153.287943191583,2869.27321150109,0,0,818.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,630,287.944820335605,1620,1475.30284665344,22.7209181005733,0,0
"290",1987.20273972603,153.287943191583,2869.27321150109,0,0,818.295405336042,6390.67587134463,0,43.5831928549578,3.89645773766406,10.0839513470837,630,287.944820335605,1620,1475.30284665344,22.7209181005733,0,0
"291",1988,128.710815639498,2877.11394088623,0,0,765.891246400432,6400.48505571772,0,216.997293406927,20.6328559046106,52.6789259096051,630,304.681218502552,1620,1517.89782121596,19.5859588944848,0,0
"292",1988,128.710815639498,2877.11394088623,0,0,765.891246400432,6400.48505571772,0,0,0,0,630,304.681218502552,1620,1517.89782121596,19.5859588944848,0,0
"293",1988,128.710815639498,2877.11394088623,0,0,765.891246400432,6400.48505571772,0,0,0,0,630,304.681218502552,1620,1517.89782121596,19.5859588944848,0,0
"294",1988.00273972603,128.653007714051,2877.11809920726,0,0,765.735470823903,6400.49883982443,0,0.590813429932189,0.0536496044097512,0.141991469821438,630,304.734868106961,1620,1518.03981268578,19.5782227424398,0,0
"295",1988.00273972603,128.653007714051,2877.11809920726,0,0,765.735470823903,6400.49883982443,0,0.590813429932189,0.0536496044097512,0.141991469821438,630,304.734868106961,1620,1518.03981268578,19.5782227424398,0,0
"296",1988.00273972603,128.653007714051,2877.11809920726,0,0,765.735470823903,6400.49883982443,0,0.590813429932189,0.0536496044097512,0.141991469821438,630,304.734868106961,1620,1518.03981268578,19.5782227424398,0,0
"297",1988.00273972603,128.653007714051,2877.11809920726,0,0,765.735470823903,6400.49883982443,0,0.590813429932189,0.0536496044097512,0.141991469821438,630,304.734868106961,1620,1518.03981268578,19.5782227424398,0,0
"298",1988.00273972603,128.653007714051,2877.11809920726,0,0,765.735470823903,6400.49883982443,0,0.590813429932189,0.0536496044097512,0.141991469821438,630,304.734868106961,1620,1518.03981268578,19.5782227424398,0,0
"299",1988.00273972603,128.653007714051,2877.11809920726,0,0,765.735470823903,6400.49883982443,0,0.590813429932189,0.0536496044097512,0.141991469821438,630,304.734868106961,1620,1518.03981268578,19.5782227424398,0,0
"300",1988.20273972603,124.79298648769,2877.11599243912,0,0,754.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,630,308.596996101462,1620,1528.33359592783,19.0570230365961,0,0
"301",1988.20273972603,152.79298648769,2884.11599243912,0,0,844.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,665,308.596996101462,1710,1528.33359592783,22.8561929468907,0,0
"302",1988.20273972603,152.79298648769,2884.11599243912,0,0,844.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,665,308.596996101462,1710,1528.33359592783,22.8561929468907,0,0
"303",1988.20273972603,152.79298648769,2884.11599243912,0,0,844.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,665,308.596996101462,1710,1528.33359592783,22.8561929468907,0,0
"304",1988.20273972603,152.79298648769,2884.11599243912,0,0,844.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,665,308.596996101462,1710,1528.33359592783,22.8561929468907,0,0
"305",1988.20273972603,152.79298648769,2884.11599243912,0,0,844.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,665,308.596996101462,1710,1528.33359592783,22.8561929468907,0,0
"306",1988.20273972603,152.79298648769,2884.11599243912,0,0,844.759236146174,6401.18129126011,0,43.6711998280713,3.91577759891063,10.4357747118719,665,308.596996101462,1710,1528.33359592783,22.8561929468907,0,0
"307",1989,128.660439724049,2891.41851954097,0,0,786.258533875831,6415.9316026687,0,217.133113672012,20.7457972607062,54.1861655736202,665,325.427015763258,1710,1572.08398678958,0,0,0
"308",1990,127.952163736197,2892.12678787051,0,0,777.3976967681,6424.79241878523,0,217.133197755422,20.7458049190223,54.1861865648156,665,325.427023421574,1710,1572.08400778077,13.4106346932533,0,0
"309",1990,127.952163736197,2892.12678787051,0,0,777.3976967681,6424.79241878523,0,0,0,0,665,325.427023421574,1710,1572.08400778077,13.4106346932533,0,0
"310",1990,127.952163736197,2892.12678787051,0,0,777.3976967681,6424.79241878523,0,0,0,0,665,325.427023421574,1710,1572.08400778077,13.4106346932533,0,0
"311",1990.00273972603,127.914193142651,2892.12802210112,0,0,777.001656313063,6424.81287852836,0,0.313499710875517,0.0367363629400521,0.375580711908268,665,325.463759784514,1710,1572.45958849268,13.4069033359501,0,0
"312",1990.00273972603,127.914193142651,2892.12802210112,0,0,777.001656313063,6424.81287852836,0,0.313499710875517,0.0367363629400521,0.375580711908268,665,325.463759784514,1710,1572.45958849268,13.4069033359501,0,0
"313",1990.00273972603,127.914193142651,2892.12802210112,0,0,777.001656313063,6424.81287852836,0,0.313499710875517,0.0367363629400521,0.375580711908268,665,325.463759784514,1710,1572.45958849268,13.4069033359501,0,0
"314",1990.00273972603,127.914193142651,2892.12802210112,0,0,777.001656313063,6424.81287852836,0,0.313499710875517,0.0367363629400521,0.375580711908268,665,325.463759784514,1710,1572.45958849268,13.4069033359501,0,0
"315",1990.00273972603,127.914193142651,2892.12802210112,0,0,777.001656313063,6424.81287852836,0,0.313499710875517,0.0367363629400521,0.375580711908268,665,325.463759784514,1710,1572.45958849268,13.4069033359501,0,0
"316",1990.00273972603,127.914193142651,2892.12802210112,0,0,777.001656313063,6424.81287852836,0,0.313499710875517,0.0367363629400521,0.375580711908268,665,325.463759784514,1710,1572.45958849268,13.4069033359501,0,0
"317",1990.20273972603,125.36936793912,2892.01724019133,0,0,749.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,665,328.119366897826,1710,1599.45379242878,13.1560659952877,0,0
"318",1990.20273972603,153.36936793912,2899.01724019133,0,0,839.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,700,328.119366897826,1800,1599.45379242878,15.8337368415017,0,0
"319",1990.20273972603,153.36936793912,2899.01724019133,0,0,839.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,700,328.119366897826,1800,1599.45379242878,15.8337368415017,0,0
"320",1990.20273972603,153.36936793912,2899.01724019133,0,0,839.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,700,328.119366897826,1800,1599.45379242878,15.8337368415017,0,0
"321",1990.20273972603,153.36936793912,2899.01724019133,0,0,839.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,700,328.119366897826,1800,1599.45379242878,15.8337368415017,0,0
"322",1990.20273972603,153.36936793912,2899.01724019133,0,0,839.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,700,328.119366897826,1800,1599.45379242878,15.8337368415017,0,0
"323",1990.20273972603,153.36936793912,2899.01724019133,0,0,839.328959629003,6425.49137127632,0,23.1410593429782,2.6923434762513,27.3697846480082,700,328.119366897826,1800,1599.45379242878,15.8337368415017,0,0
"324",1991,133.04196187633,2907.57017431667,0,0,720.552203480666,6431.08134189807,0,116.453812934257,14.4668154137059,140.556570174597,700,339.89383883528,1800,1712.64057795537,19.7859149628536,0,0
"325",1991,133.04196187633,2907.57017431667,0,0,720.552203480666,6431.08134189807,0,0,0,0,700,339.89383883528,1800,1712.64057795537,19.7859149628536,0,0
"326",1991,133.04196187633,2907.57017431667,0,0,720.552203480666,6431.08134189807,0,0,0,0,700,339.89383883528,1800,1712.64057795537,19.7859149628536,0,0
"327",1991.00273972603,132.977411431545,2907.58052754297,0,0,720.442651797367,6431.05692974442,0,0.578421760398856,0.0541972184873565,0.133963836947964,700,339.948036053768,1800,1712.77454179232,19.7780253196168,0,0
"328",1991.00273972603,132.977411431545,2907.58052754297,0,0,720.442651797367,6431.05692974442,0,0.578421760398856,0.0541972184873565,0.133963836947964,700,339.948036053768,1800,1712.77454179232,19.7780253196168,0,0
"329",1991.00273972603,132.977411431545,2907.58052754297,0,0,720.442651797367,6431.05692974442,0,0.578421760398856,0.0541972184873565,0.133963836947964,700,339.948036053768,1800,1712.77454179232,19.7780253196168,0,0
"330",1991.00273972603,132.977411431545,2907.58052754297,0,0,720.442651797367,6431.05692974442,0,0.578421760398856,0.0541972184873565,0.133963836947964,700,339.948036053768,1800,1712.77454179232,19.7780253196168,0,0
"331",1991.00273972603,132.977411431545,2907.58052754297,0,0,720.442651797367,6431.05692974442,0,0.578421760398856,0.0541972184873565,0.133963836947964,700,339.948036053768,1800,1712.77454179232,19.7780253196168,0,0
"332",1991.00273972603,132.977411431545,2907.58052754297,0,0,720.442651797367,6431.05692974442,0,0.578421760398856,0.0541972184873565,0.133963836947964,700,339.948036053768,1800,1712.77454179232,19.7780253196168,0,0
"333",1991.20273972603,128.663621988003,2907.99340186289,0,0,712.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,700,343.848951177383,1800,1722.50310404811,19.2449037621469,0,0
"334",1991.20273972603,156.663621988003,2914.99340186289,0,0,802.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,735,343.848951177383,1890,1722.50310404811,22.9588020408574,0,0
"335",1991.20273972603,156.663621988003,2914.99340186289,0,0,802.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,735,343.848951177383,1890,1722.50310404811,22.9588020408574,0,0
"336",1991.20273972603,156.663621988003,2914.99340186289,0,0,802.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,735,343.848951177383,1890,1722.50310404811,22.9588020408574,0,0
"337",1991.20273972603,156.663621988003,2914.99340186289,0,0,802.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,735,343.848951177383,1890,1722.50310404811,22.9588020408574,0,0
"338",1991.20273972603,156.663621988003,2914.99340186289,0,0,802.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,735,343.848951177383,1890,1722.50310404811,22.9588020408574,0,0
"339",1991.20273972603,156.663621988003,2914.99340186289,0,0,802.715642283231,6429.05537700276,0,42.7649541809482,3.95511234210301,9.86252609274336,735,343.848951177383,1890,1722.50310404811,22.9588020408574,0,0
"340",1992,131.330966803033,2923.39657606809,0,0,754.971951073002,6434.91390555913,0,213.08195860647,20.8845933218807,51.7476887465987,735,360.778432157161,1890,1764.38826670197,19.8262552228566,0,0
"341",1992,131.330966803033,2923.39657606809,0,0,754.971951073002,6434.91390555913,0,0,0,0,735,360.778432157161,1890,1764.38826670197,19.8262552228566,0,0
"342",1992,131.330966803033,2923.39657606809,0,0,754.971951073002,6434.91390555913,0,0,0,0,735,360.778432157161,1890,1764.38826670197,19.8262552228566,0,0
"343",1992.00273972603,131.271294644258,2923.40194032784,0,0,754.829897655685,6434.91602048918,0,0.580430013150495,0.0543078990227382,0.139938487263614,735,360.832740056184,1890,1764.52820518923,19.8184816019802,0,0
"344",1992.00273972603,131.271294644258,2923.40194032784,0,0,754.829897655685,6434.91602048918,0,0.580430013150495,0.0543078990227382,0.139938487263614,735,360.832740056184,1890,1764.52820518923,19.8184816019802,0,0
"345",1992.00273972603,131.271294644258,2923.40194032784,0,0,754.829897655685,6434.91602048918,0,0.580430013150495,0.0543078990227382,0.139938487263614,735,360.832740056184,1890,1764.52820518923,19.8184816019802,0,0
"346",1992.00273972603,131.271294644258,2923.40194032784,0,0,754.829897655685,6434.91602048918,0,0.580430013150495,0.0543078990227382,0.139938487263614,735,360.832740056184,1890,1764.52820518923,19.8184816019802,0,0
"347",1992.00273972603,131.271294644258,2923.40194032784,0,0,754.829897655685,6434.91602048918,0,0.580430013150495,0.0543078990227382,0.139938487263614,735,360.832740056184,1890,1764.52820518923,19.8184816019802,0,0
"348",1992.00273972603,131.271294644258,2923.40194032784,0,0,754.829897655685,6434.91602048918,0,0.580430013150495,0.0543078990227382,0.139938487263614,735,360.832740056184,1890,1764.52820518923,19.8184816019802,0,0
"349",1992.20273972603,127.285660278959,2923.47768582077,0,0,744.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,735,364.742628928557,1890,1774.67846418908,19.2943065561233,0,0
"350",1992.20273972603,155.285660278959,2930.47768582077,0,0,834.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,770,364.742628928557,1980,1774.67846418908,23.0615526108372,0,0
"351",1992.20273972603,155.285660278959,2930.47768582077,0,0,834.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,770,364.742628928557,1980,1774.67846418908,23.0615526108372,0,0
"352",1992.20273972603,155.285660278959,2930.47768582077,0,0,834.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,770,364.742628928557,1980,1774.67846418908,23.0615526108372,0,0
"353",1992.20273972603,155.285660278959,2930.47768582077,0,0,834.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,770,364.742628928557,1980,1774.67846418908,23.0615526108372,0,0
"354",1992.20273972603,155.285660278959,2930.47768582077,0,0,834.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,770,364.742628928557,1980,1774.67846418908,23.0615526108372,0,0
"355",1992.20273972603,155.285660278959,2930.47768582077,0,0,834.8179910602,6434.77766808482,0,42.9075383708351,3.96419677139562,10.2901974871131,770,364.742628928557,1980,1774.67846418908,23.0615526108372,0,0
"356",1993,130.821203251633,2937.9402981336,0,0,779.516835067676,6446.79505292649,0,213.412760880642,20.9660414858906,53.5739686379643,770,381.744473643052,1980,1817.96223533993,19.9141121021868,0,0
"357",1993,130.821203251633,2937.9402981336,0,0,779.516835067676,6446.79505292649,0,0,0,0,770,381.744473643052,1980,1817.96223533993,19.9141121021868,0,0
"358",1993,130.821203251633,2937.9402981336,0,0,779.516835067676,6446.79505292649,0,0,0,0,770,381.744473643052,1980,1817.96223533993,19.9141121021868,0,0
"359",1993.00273972603,130.763673576147,2937.94327918304,0,0,779.352488773622,6446.8152493819,0,0.580889549728954,0.0545486260408434,0.144149838650173,770,381.799022269092,1980,1818.10638517858,19.9063552579869,0,0
"360",1993.00273972603,130.763673576147,2937.94327918304,0,0,779.352488773622,6446.8152493819,0,0.580889549728954,0.0545486260408434,0.144149838650173,770,381.799022269092,1980,1818.10638517858,19.9063552579869,0,0
"361",1993.00273972603,130.763673576147,2937.94327918304,0,0,779.352488773622,6446.8152493819,0,0.580889549728954,0.0545486260408434,0.144149838650173,770,381.799022269092,1980,1818.10638517858,19.9063552579869,0,0
"362",1993.00273972603,130.763673576147,2937.94327918304,0,0,779.352488773622,6446.8152493819,0,0.580889549728954,0.0545486260408434,0.144149838650173,770,381.799022269092,1980,1818.10638517858,19.9063552579869,0,0
"363",1993.00273972603,130.763673576147,2937.94327918304,0,0,779.352488773622,6446.8152493819,0,0.580889549728954,0.0545486260408434,0.144149838650173,770,381.799022269092,1980,1818.10638517858,19.9063552579869,0,0
"364",1993.00273972603,130.763673576147,2937.94327918304,0,0,779.352488773622,6446.8152493819,0,0.580889549728954,0.0545486260408434,0.144149838650173,770,381.799022269092,1980,1818.10638517858,19.9063552579869,0,0
"365",1993.20273972603,126.922344572064,2937.85699392312,0,0,767.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,770,385.726636533098,1980,1828.55435482398,19.3837986383851,0,0
"366",1993.20273972603,154.922344572064,2944.85699392312,0,0,857.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,805,385.726636533098,2070,1828.55435482398,23.1842164358591,0,0
"367",1993.20273972603,154.922344572064,2944.85699392312,0,0,857.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,805,385.726636533098,2070,1828.55435482398,23.1842164358591,0,0
"368",1993.20273972603,154.922344572064,2944.85699392312,0,0,857.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,805,385.726636533098,2070,1828.55435482398,23.1842164358591,0,0
"369",1993.20273972603,154.922344572064,2944.85699392312,0,0,857.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,805,385.726636533098,2070,1828.55435482398,23.1842164358591,0,0
"370",1993.20273972603,154.922344572064,2944.85699392312,0,0,857.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,805,385.726636533098,2070,1828.55435482398,23.1842164358591,0,0
"371",1993.20273972603,154.922344572064,2944.85699392312,0,0,857.773156926963,6447.94661158316,0,42.938607100473,3.98216289004693,10.5921194840457,805,385.726636533098,2070,1828.55435482398,23.1842164358591,0,0
"372",1994,130.839347720458,2951.85136353547,0,0,797.286188030803,6464.15582339535,0,213.334431864991,21.0707901293076,54.8698765680147,805,402.815263772359,2070,1872.83211190795,0,0,0
"373",1995,130.383229115288,2952.30744638506,0,0,787.108797078878,6474.33309319163,0,213.334800428945,21.0708258848834,54.8699977236546,805,402.815299527935,2070,1872.83223306359,13.3374804344232,0,0
"374",1995,130.383229115288,2952.30744638506,0,0,787.108797078878,6474.33309319163,0,0,0,0,805,402.815299527935,2070,1872.83223306359,13.3374804344232,0,0
"375",1995,130.383229115288,2952.30744638506,0,0,787.108797078878,6474.33309319163,0,0,0,0,805,402.815299527935,2070,1872.83223306359,13.3374804344232,0,0
"376",1995.00273972603,130.345911211852,2952.30822780797,0,0,786.704067744201,6474.35661209359,0,0.259787085770522,0.0365364805298365,0.381210432716038,805,402.851836008465,2070,1873.2134434963,13.3341442947167,0,0
"377",1995.00273972603,130.345911211852,2952.30822780797,0,0,786.704067744201,6474.35661209359,0,0.259787085770522,0.0365364805298365,0.381210432716038,805,402.851836008465,2070,1873.2134434963,13.3341442947167,0,0
"378",1995.00273972603,130.345911211852,2952.30822780797,0,0,786.704067744201,6474.35661209359,0,0.259787085770522,0.0365364805298365,0.381210432716038,805,402.851836008465,2070,1873.2134434963,13.3341442947167,0,0
"379",1995.00273972603,130.345911211852,2952.30822780797,0,0,786.704067744201,6474.35661209359,0,0.259787085770522,0.0365364805298365,0.381210432716038,805,402.851836008465,2070,1873.2134434963,13.3341442947167,0,0
"380",1995.00273972603,130.345911211852,2952.30822780797,0,0,786.704067744201,6474.35661209359,0,0.259787085770522,0.0365364805298365,0.381210432716038,805,402.851836008465,2070,1873.2134434963,13.3341442947167,0,0
"381",1995.00273972603,130.345911211852,2952.30822780797,0,0,786.704067744201,6474.35661209359,0,0.259787085770522,0.0365364805298365,0.381210432716038,805,402.851836008465,2070,1873.2134434963,13.3341442947167,0,0
"382",1995.20273972603,127.842555125917,2952.16783125209,0,0,758.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,805,405.495588650281,2070,1900.61190610124,13.1094071788681,0,0
"383",1995.20273972603,155.842555125917,2959.16783125209,0,0,848.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,840,405.495588650281,2160,1900.61190610124,15.517296229718,0,0
"384",1995.20273972603,155.842555125917,2959.16783125209,0,0,848.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,840,405.495588650281,2160,1900.61190610124,15.517296229718,0,0
"385",1995.20273972603,155.842555125917,2959.16783125209,0,0,848.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,840,405.495588650281,2160,1900.61190610124,15.517296229718,0,0
"386",1995.20273972603,155.842555125917,2959.16783125209,0,0,848.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,840,405.495588650281,2160,1900.61190610124,15.517296229718,0,0
"387",1995.20273972603,155.842555125917,2959.16783125209,0,0,848.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,840,405.495588650281,2160,1900.61190610124,15.517296229718,0,0
"388",1995.20273972603,155.842555125917,2959.16783125209,0,0,848.422357160668,6475.23986007219,0,19.1951730601048,2.68028912234608,27.7796730376499,840,405.495588650281,2160,1900.61190610124,15.517296229718,0,0
"389",1996,135.703021986437,2967.68613678421,0,0,727.951286700928,6481.39133301632,0,95.8450832969439,14.301516729701,142.099270553265,840,417.116816257636,2160,2014.93150361685,20.1315801281269,0,0
"390",1996,135.703021986437,2967.68613678421,0,0,727.951286700928,6481.39133301632,0,0,0,0,840,417.116816257636,2160,2014.93150361685,20.1315801281269,0,0
"391",1996,135.703021986437,2967.68613678421,0,0,727.951286700928,6481.39133301632,0,0,0,0,840,417.116816257636,2160,2014.93150361685,20.1315801281269,0,0
"392",1996.00273972603,135.637496186855,2967.69651845418,0,0,727.839430995384,6481.36810604104,0,0.56813137765785,0.0551441296146365,0.135082680820834,840,417.171960387251,2160,2015.06658629767,20.1236051487413,0,0
"393",1996.00273972603,135.637496186855,2967.69651845418,0,0,727.839430995384,6481.36810604104,0,0.56813137765785,0.0551441296146365,0.135082680820834,840,417.171960387251,2160,2015.06658629767,20.1236051487413,0,0
"394",1996.00273972603,135.637496186855,2967.69651845418,0,0,727.839430995384,6481.36810604104,0,0.56813137765785,0.0551441296146365,0.135082680820834,840,417.171960387251,2160,2015.06658629767,20.1236051487413,0,0
"395",1996.00273972603,135.637496186855,2967.69651845418,0,0,727.839430995384,6481.36810604104,0,0.56813137765785,0.0551441296146365,0.135082680820834,840,417.171960387251,2160,2015.06658629767,20.1236051487413,0,0
"396",1996.00273972603,135.637496186855,2967.69651845418,0,0,727.839430995384,6481.36810604104,0,0.56813137765785,0.0551441296146365,0.135082680820834,840,417.171960387251,2160,2015.06658629767,20.1236051487413,0,0
"397",1996.00273972603,135.637496186855,2967.69651845418,0,0,727.839430995384,6481.36810604104,0,0.56813137765785,0.0551441296146365,0.135082680820834,840,417.171960387251,2160,2015.06658629767,20.1236051487413,0,0
"398",1996.20273972603,131.258275920073,2968.10630634654,0,0,719.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,840,421.141392761674,2160,2024.87605636036,19.5846126356456,0,0
"399",1996.20273972603,159.258275920073,2975.10630634654,0,0,809.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,875,421.141392761674,2250,2024.87605636036,23.2901057150074,0,0
"400",1996.20273972603,159.258275920073,2975.10630634654,0,0,809.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,875,421.141392761674,2250,2024.87605636036,23.2901057150074,0,0
"401",1996.20273972603,159.258275920073,2975.10630634654,0,0,809.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,875,421.141392761674,2250,2024.87605636036,23.2901057150074,0,0
"402",1996.20273972603,159.258275920073,2975.10630634654,0,0,809.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,875,421.141392761674,2250,2024.87605636036,23.2901057150074,0,0
"403",1996.20273972603,159.258275920073,2975.10630634654,0,0,809.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,875,421.141392761674,2250,2024.87605636036,23.2901057150074,0,0
"404",1996.20273972603,159.258275920073,2975.10630634654,0,0,809.950027169206,6479.44803980453,0,42.0054524133139,4.02457650403768,9.94455274350487,875,421.141392761674,2250,2024.87605636036,23.2901057150074,0,0
"405",1997,133.753646826703,2983.42161693473,0,0,761.680526942057,6485.54625539207,0,209.172656010729,21.2138950092163,52.1158373831153,875,438.330711266852,2250,2067.04734099997,20.1472631195558,0,0
"406",1997,133.753646826703,2983.42161693473,0,0,761.680526942057,6485.54625539207,0,0,0,0,875,438.330711266852,2250,2067.04734099997,20.1472631195558,0,0
"407",1997,133.753646826703,2983.42161693473,0,0,761.680526942057,6485.54625539207,0,0,0,0,875,438.330711266852,2250,2067.04734099997,20.1472631195558,0,0
"408",1997.00273972603,133.693552336437,2983.42652409427,0,0,761.53689682246,6485.54898690123,0,0.569729939290281,0.0551873307232277,0.140898610444907,875,438.385898597576,2250,2067.18823961041,20.1394588206862,0,0
"409",1997.00273972603,133.693552336437,2983.42652409427,0,0,761.53689682246,6485.54898690123,0,0.569729939290281,0.0551873307232277,0.140898610444907,875,438.385898597576,2250,2067.18823961041,20.1394588206862,0,0
"410",1997.00273972603,133.693552336437,2983.42652409427,0,0,761.53689682246,6485.54898690123,0,0.569729939290281,0.0551873307232277,0.140898610444907,875,438.385898597576,2250,2067.18823961041,20.1394588206862,0,0
"411",1997.00273972603,133.693552336437,2983.42652409427,0,0,761.53689682246,6485.54898690123,0,0.569729939290281,0.0551873307232277,0.140898610444907,875,438.385898597576,2250,2067.18823961041,20.1394588206862,0,0
"412",1997.00273972603,133.693552336437,2983.42652409427,0,0,761.53689682246,6485.54898690123,0,0.569729939290281,0.0551873307232277,0.140898610444907,875,438.385898597576,2250,2067.18823961041,20.1394588206862,0,0
"413",1997.00273972603,133.693552336437,2983.42652409427,0,0,761.53689682246,6485.54898690123,0,0.569729939290281,0.0551873307232277,0.140898610444907,875,438.385898597576,2250,2067.18823961041,20.1394588206862,0,0
"414",1997.20273972603,129.679437682331,2983.46677350666,0,0,751.413625871964,6485.45224490122,0,42.1183484331422,4.02905257244199,10.3609115609506,875,442.359763839294,2250,2077.40825256092,19.6131165904679,0,0
"415",1997.20273972603,157.679437682331,2990.46677350666,0,0,841.413625871964,6485.45224490122,0,42.1183484331422,4.02905257244199,10.3609115609506,910,442.359763839294,2340,2077.40825256092,23.3717148815227,0,0
"416",1997.20273972603,157.679437682331,2990.46677350666,0,0,841.413625871964,6485.45224490122,0,42.1183484331422,4.02905257244199,10.3609115609506,910,442.359763839294,2340,2077.40825256092,23.3717148815227,0,0
"417",1997.20273972603,157.679437682331,2990.46677350666,0,0,841.413625871964,6485.45224490122,0,42.1183484331422,4.02905257244199,10.3609115609506,910,442.359763839294,2340,2077.40825256092,23.3717148815227,0,0
"418",1997.20273972603,157.679437682331,2990.46677350666,0,0,841.413625871964,6485.45224490122,0,42.1183484331422,4.02905257244199,10.3609115609506,910,442.359763839294,2340,2077.40825256092,23.3717148815227,0,0
